Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-09-16 18:00:00,289.79999999999995,0.0,289.79999999999995,0.0,6,318.4,230.4,248.2,16,18,9,5,3,259,37,2023
2023-09-16 19:00:00,288.5,0.0,288.5,0.0,6,295.0,279.2,231.9,16,19,9,5,3,259,37,2023
2023-09-16 20:00:00,271.0,0.0,271.0,0.0,6,370.1,257.7,315.4,16,20,9,5,3,259,37,2023
2023-09-16 21:00:00,246.39999999999998,0.0,246.39999999999998,0.0,6,289.8,231.60000000000002,274.29999999999995,16,21,9,5,3,259,37,2023
2023-09-16 22:00:00,265.6,0.0,265.6,0.0,6,301.3,305.4,254.20000000000002,16,22,9,5,3,259,37,2023
2023-09-16 23:00:00,231.5,0.0,231.5,0.0,6,244.0,238.10000000000002,252.6,16,23,9,5,3,259,37,2023
2023-09-17 00:00:00,185.39999999999998,0.0,185.39999999999998,0.0,6,214.7,172.6,207.3,17,0,9,6,3,260,37,2023
2023-09-17 01:00:00,152.3,0.0,152.3,0.0,6,170.10000000000002,169.3,175.8,17,1,9,6,3,260,37,2023
2023-09-17 02:00:00,165.6,0.0,165.6,0.0,6,171.2,149.3,185.10000000000002,17,2,9,6,3,260,37,2023
2023-09-17 03:00:00,143.60000000000002,0.0,143.60000000000002,0.0,6,169.0,147.6,148.8,17,3,9,6,3,260,37,2023
2023-09-17 04:00:00,142.6,0.0,142.6,0.0,6,163.3,155.9,149.7,17,4,9,6,3,260,37,2023
2023-09-17 05:00:00,156.2,0.0,156.2,0.0,6,176.2,141.7,191.3,17,5,9,6,3,260,37,2023
2023-09-17 06:00:00,196.7,0.0,196.7,0.0,6,210.7,197.2,136.7,17,6,9,6,3,260,37,2023
2023-09-17 07:00:00,189.4,0.0,189.4,0.0,6,194.2,212.8,204.9,17,7,9,6,3,260,37,2023
2023-09-17 08:00:00,188.6,0.0,188.6,0.0,6,251.79999999999998,253.9,200.9,17,8,9,6,3,260,37,2023
2023-09-17 09:00:00,259.7,0.0,259.7,0.0,6,333.4,265.9,259.1,17,9,9,6,3,260,37,2023
2023-09-17 10:00:00,232.89999999999998,0.0,232.89999999999998,0.0,6,353.20000000000005,233.4,304.70000000000005,17,10,9,6,3,260,37,2023
2023-09-17 11:00:00,205.8,0.0,205.8,0.0,6,295.9,216.9,259.4,17,11,9,6,3,260,37,2023
2023-09-17 12:00:00,312.5,0.0,312.5,0.0,6,212.8,270.9,263.6,17,12,9,6,3,260,37,2023
2023-09-17 13:00:00,334.9,0.0,334.9,0.0,6,216.5,275.3,217.6,17,13,9,6,3,260,37,2023
2023-09-17 14:00:00,323.70000000000005,0.0,323.70000000000005,0.0,6,303.3,225.10000000000002,242.8,17,14,9,6,3,260,37,2023
2023-09-17 15:00:00,263.6,0.0,263.6,0.0,6,294.8,221.60000000000002,209.10000000000002,17,15,9,6,3,260,37,2023
2023-09-17 16:00:00,215.2,0.0,215.2,0.0,6,266.6,240.2,227.0,17,16,9,6,3,260,37,2023
2023-09-17 17:00:00,270.9,0.0,270.9,0.0,6,272.3,269.9,274.0,17,17,9,6,3,260,37,2023
2023-09-17 18:00:00,314.0,0.0,314.0,0.0,6,270.1,220.39999999999998,210.2,17,18,9,6,3,260,37,2023
2023-09-17 19:00:00,290.29999999999995,0.0,290.29999999999995,0.0,6,321.3,245.3,281.4,17,19,9,6,3,260,37,2023
2023-09-17 20:00:00,269.2,0.0,269.2,0.0,6,280.1,292.4,261.1,17,20,9,6,3,260,37,2023
2023-09-17 21:00:00,277.8,0.0,277.8,0.0,6,315.9,246.2,235.8,17,21,9,6,3,260,37,2023
2023-09-17 22:00:00,277.3,0.0,277.3,0.0,6,313.1,302.2,225.7,17,22,9,6,3,260,37,2023
2023-09-17 23:00:00,237.5,0.0,237.5,0.0,6,244.5,213.89999999999998,235.6,17,23,9,6,3,260,37,2023
2023-09-18 00:00:00,222.8,0.0,222.8,0.0,6,214.10000000000002,200.3,186.9,18,0,9,0,3,261,38,2023
2023-09-18 01:00:00,156.5,0.0,156.5,0.0,6,184.60000000000002,152.4,147.8,18,1,9,0,3,261,38,2023
2023-09-18 02:00:00,155.3,0.0,155.3,0.0,6,180.2,148.89999999999998,135.1,18,2,9,0,3,261,38,2023
2023-09-18 03:00:00,170.2,0.0,170.2,0.0,6,176.89999999999998,149.2,128.1,18,3,9,0,3,261,38,2023
2023-09-18 04:00:00,162.2,0.0,162.2,0.0,6,177.9,147.3,123.7,18,4,9,0,3,261,38,2023
2023-09-18 05:00:00,146.60000000000002,0.0,146.60000000000002,0.0,6,85.9,172.4,159.39999999999998,18,5,9,0,3,261,38,2023
2023-09-18 06:00:00,163.0,0.0,163.0,0.0,6,0.0,159.7,144.60000000000002,18,6,9,0,3,261,38,2023
2023-09-18 07:00:00,231.10000000000002,0.0,231.10000000000002,0.0,6,236.39999999999998,290.29999999999995,208.2,18,7,9,0,3,261,38,2023
2023-09-18 08:00:00,269.3,0.0,269.3,0.0,6,225.5,223.0,205.3,18,8,9,0,3,261,38,2023
2023-09-18 09:00:00,246.1,0.0,246.1,0.0,6,310.5,224.0,259.9,18,9,9,0,3,261,38,2023
2023-09-18 10:00:00,298.6,0.0,298.6,0.0,6,317.79999999999995,267.7,275.5,18,10,9,0,3,261,38,2023
2023-09-18 11:00:00,306.0,0.0,306.0,0.0,6,299.2,186.6,182.5,18,11,9,0,3,261,38,2023
2023-09-18 12:00:00,241.89999999999998,0.0,241.89999999999998,0.0,6,332.70000000000005,159.8,216.3,18,12,9,0,3,261,38,2023
2023-09-18 13:00:00,285.29999999999995,0.0,285.29999999999995,0.0,6,253.3,157.8,283.0,18,13,9,0,3,261,38,2023
2023-09-18 14:00:00,200.10000000000002,0.0,200.10000000000002,0.0,6,319.0,269.0,216.5,18,14,9,0,3,261,38,2023
2023-09-18 15:00:00,248.5,0.0,248.5,0.0,6,320.8,275.4,283.5,18,15,9,0,3,261,38,2023
2023-09-18 16:00:00,273.1,0.0,273.1,0.0,6,260.2,217.60000000000002,283.9,18,16,9,0,3,261,38,2023
2023-09-18 17:00:00,274.1,0.0,274.1,0.0,6,334.8,283.4,204.3,18,17,9,0,3,261,38,2023
2023-09-18 18:00:00,258.5,0.0,258.5,0.0,6,276.20000000000005,231.9,0.0,18,18,9,0,3,261,38,2023
2023-09-18 19:00:00,274.9,0.0,274.9,0.0,6,314.0,366.0,129.8,18,19,9,0,3,261,38,2023
2023-09-18 20:00:00,276.29999999999995,0.0,276.29999999999995,0.0,6,271.6,278.5,269.6,18,20,9,0,3,261,38,2023
2023-09-18 21:00:00,239.1,0.0,239.1,0.0,6,257.29999999999995,282.3,340.3,18,21,9,0,3,261,38,2023
2023-09-18 22:00:00,302.0,0.0,302.0,0.0,6,299.8,249.4,256.79999999999995,18,22,9,0,3,261,38,2023
2023-09-18 23:00:00,221.7,0.0,221.7,0.0,6,213.8,243.5,245.10000000000002,18,23,9,0,3,261,38,2023
2023-09-19 00:00:00,164.8,0.0,164.8,0.0,6,194.3,238.60000000000002,190.4,19,0,9,1,3,262,38,2023
2023-09-19 01:00:00,170.3,0.0,170.3,0.0,6,151.4,188.3,187.0,19,1,9,1,3,262,38,2023
2023-09-19 02:00:00,143.6,0.0,143.6,0.0,6,152.2,157.8,193.39999999999998,19,2,9,1,3,262,38,2023
2023-09-19 03:00:00,143.7,0.0,143.7,0.0,6,149.2,154.3,161.8,19,3,9,1,3,262,38,2023
2023-09-19 04:00:00,146.60000000000002,0.0,146.60000000000002,0.0,6,151.0,156.0,185.6,19,4,9,1,3,262,38,2023
2023-09-19 05:00:00,151.2,0.0,151.2,0.0,6,187.6,160.5,186.3,19,5,9,1,3,262,38,2023
2023-09-19 06:00:00,230.3,0.0,230.3,0.0,6,139.9,198.6,179.0,19,6,9,1,3,262,38,2023
2023-09-19 07:00:00,220.9,0.0,220.9,0.0,6,190.60000000000002,211.10000000000002,134.9,19,7,9,1,3,262,38,2023
2023-09-19 08:00:00,268.6,0.0,268.6,0.0,6,198.7,260.2,236.60000000000002,19,8,9,1,3,262,38,2023
2023-09-19 09:00:00,277.3,0.0,277.3,0.0,6,260.29999999999995,331.0,252.8,19,9,9,1,3,262,38,2023
2023-09-19 10:00:00,282.7,0.0,282.7,0.0,6,299.6,293.4,280.29999999999995,19,10,9,1,3,262,38,2023
2023-09-19 11:00:00,271.5,0.0,271.5,0.0,6,309.7,293.9,288.7,19,11,9,1,3,262,38,2023
2023-09-19 12:00:00,304.8,0.0,304.8,0.0,6,278.3,271.70000000000005,288.3,19,12,9,1,3,262,38,2023
2023-09-19 13:00:00,259.4,0.0,259.4,0.0,6,277.6,211.1,285.2,19,13,9,1,3,262,38,2023
2023-09-19 14:00:00,267.6,0.0,267.6,0.0,6,345.6,220.2,197.9,19,14,9,1,3,262,38,2023
2023-09-19 15:00:00,259.3,0.0,259.3,0.0,6,279.5,293.4,282.6,19,15,9,1,3,262,38,2023
2023-09-19 16:00:00,265.4,0.0,265.4,0.0,6,278.29999999999995,312.2,293.9,19,16,9,1,3,262,38,2023
2023-09-19 17:00:00,272.1,0.0,272.1,0.0,6,307.9,210.1,153.8,19,17,9,1,3,262,38,2023
2023-09-19 18:00:00,270.1,0.0,270.1,0.0,6,263.6,231.39999999999998,249.89999999999998,19,18,9,1,3,262,38,2023
2023-09-19 19:00:00,300.7,0.0,300.7,0.0,6,336.4,312.3,290.2,19,19,9,1,3,262,38,2023
2023-09-19 20:00:00,250.3,0.0,250.3,0.0,6,252.2,249.0,308.79999999999995,19,20,9,1,3,262,38,2023
2023-09-19 21:00:00,261.3,0.0,261.3,0.0,6,289.79999999999995,254.4,285.4,19,21,9,1,3,262,38,2023
2023-09-19 22:00:00,310.1,0.0,310.1,0.0,6,263.3,335.1,279.9,19,22,9,1,3,262,38,2023
2023-09-19 23:00:00,239.70000000000002,0.0,239.70000000000002,0.0,6,227.0,222.3,242.3,19,23,9,1,3,262,38,2023
2023-09-20 00:00:00,184.89999999999998,0.0,184.89999999999998,0.0,6,243.0,203.1,204.8,20,0,9,2,3,263,38,2023
2023-09-20 01:00:00,150.89999999999998,0.0,150.89999999999998,0.0,6,163.5,177.60000000000002,159.6,20,1,9,2,3,263,38,2023
2023-09-20 02:00:00,145.3,0.0,145.3,0.0,6,151.7,145.8,156.3,20,2,9,2,3,263,38,2023
2023-09-20 03:00:00,144.5,0.0,144.5,0.0,6,150.2,141.2,154.4,20,3,9,2,3,263,38,2023
2023-09-20 04:00:00,146.6,0.0,146.6,0.0,6,147.9,138.7,147.3,20,4,9,2,3,263,38,2023
2023-09-20 05:00:00,147.9,0.0,147.9,0.0,6,160.3,162.7,190.89999999999998,20,5,9,2,3,263,38,2023
2023-09-20 06:00:00,189.2,0.0,189.2,0.0,6,230.5,183.39999999999998,191.6,20,6,9,2,3,263,38,2023
2023-09-20 07:00:00,228.39999999999998,0.0,228.39999999999998,0.0,6,237.8,255.4,136.60000000000002,20,7,9,2,3,263,38,2023
2023-09-20 08:00:00,247.89999999999998,0.0,247.89999999999998,0.0,6,288.8,218.0,212.0,20,8,9,2,3,263,38,2023
2023-09-20 09:00:00,287.9,0.0,287.9,0.0,6,295.4,239.3,234.8,20,9,9,2,3,263,38,2023
2023-09-20 10:00:00,309.4,0.0,309.4,0.0,6,305.9,292.9,228.8,20,10,9,2,3,263,38,2023
2023-09-20 11:00:00,266.4,0.0,266.4,0.0,6,274.6,310.1,317.6,20,11,9,2,3,263,38,2023
2023-09-20 12:00:00,237.10000000000002,0.0,237.10000000000002,0.0,6,296.1,285.4,306.79999999999995,20,12,9,2,3,263,38,2023
2023-09-20 13:00:00,283.1,0.0,283.1,0.0,6,244.7,258.0,231.0,20,13,9,2,3,263,38,2023
2023-09-20 14:00:00,294.1,0.0,294.1,0.0,6,231.39999999999998,222.1,212.0,20,14,9,2,3,263,38,2023
2023-09-20 15:00:00,245.4,0.0,245.4,0.0,6,276.1,292.7,287.6,20,15,9,2,3,263,38,2023
2023-09-20 16:00:00,206.9,0.0,206.9,0.0,6,293.1,243.3,272.0,20,16,9,2,3,263,38,2023
2023-09-20 17:00:00,304.4,0.0,304.4,0.0,6,322.70000000000005,255.9,235.60000000000002,20,17,9,2,3,263,38,2023
2023-09-20 18:00:00,246.2,0.0,246.2,0.0,6,302.5,330.9,282.3,20,18,9,2,3,263,38,2023
2023-09-20 19:00:00,331.0,0.0,331.0,0.0,6,317.4,280.9,186.0,20,19,9,2,3,263,38,2023
2023-09-20 20:00:00,261.2,0.0,261.2,0.0,6,285.1,262.4,255.60000000000002,20,20,9,2,3,263,38,2023
2023-09-20 21:00:00,235.39999999999998,0.0,235.39999999999998,0.0,6,315.5,290.9,284.3,20,21,9,2,3,263,38,2023
2023-09-20 22:00:00,262.0,0.0,262.0,0.0,6,310.4,353.9,316.3,20,22,9,2,3,263,38,2023
2023-09-20 23:00:00,305.70000000000005,0.0,305.70000000000005,0.0,6,254.9,226.7,220.0,20,23,9,2,3,263,38,2023
2023-09-21 00:00:00,184.7,0.0,184.7,0.0,6,231.10000000000002,221.0,174.1,21,0,9,3,3,264,38,2023
2023-09-21 01:00:00,177.3,0.0,177.3,0.0,6,198.7,165.3,128.0,21,1,9,3,3,264,38,2023
2023-09-21 02:00:00,158.1,0.0,158.1,0.0,6,177.6,144.7,126.9,21,2,9,3,3,264,38,2023
2023-09-21 03:00:00,161.0,0.0,161.0,0.0,6,177.39999999999998,142.4,125.5,21,3,9,3,3,264,38,2023
2023-09-21 04:00:00,164.60000000000002,0.0,164.60000000000002,0.0,6,185.8,139.8,125.0,21,4,9,3,3,264,38,2023
2023-09-21 05:00:00,150.4,0.0,150.4,0.0,6,199.9,176.0,137.39999999999998,21,5,9,3,3,264,38,2023
2023-09-21 06:00:00,179.1,0.0,179.1,0.0,6,241.0,191.9,200.3,21,6,9,3,3,264,38,2023
2023-09-21 07:00:00,255.1,0.0,255.1,0.0,6,290.4,205.89999999999998,206.0,21,7,9,3,3,264,38,2023
2023-09-21 08:00:00,227.5,0.0,227.5,0.0,6,276.5,247.7,208.0,21,8,9,3,3,264,38,2023
2023-09-21 09:00:00,295.6,0.0,295.6,0.0,6,279.6,309.2,249.3,21,9,9,3,3,264,38,2023
2023-09-21 10:00:00,269.3,0.0,269.3,0.0,6,308.70000000000005,317.70000000000005,338.6,21,10,9,3,3,264,38,2023
2023-09-21 11:00:00,298.3,0.0,298.3,0.0,6,342.2,310.9,318.0,21,11,9,3,3,264,38,2023
2023-09-21 12:00:00,279.7,0.0,279.7,0.0,6,274.4,327.6,226.0,21,12,9,3,3,264,38,2023
2023-09-21 13:00:00,262.9,0.0,262.9,0.0,6,239.2,216.10000000000002,139.0,21,13,9,3,3,264,38,2023
2023-09-21 14:00:00,200.3,0.0,200.3,0.0,6,265.5,290.4,232.39999999999998,21,14,9,3,3,264,38,2023
2023-09-21 15:00:00,274.8,0.0,274.8,0.0,6,249.4,347.6,339.9,21,15,9,3,3,264,38,2023
2023-09-21 16:00:00,230.3,0.0,230.3,0.0,6,257.8,337.4,255.3,21,16,9,3,3,264,38,2023
2023-09-21 17:00:00,260.3,0.0,260.3,0.0,6,317.6,261.7,123.80000000000001,21,17,9,3,3,264,38,2023
2023-09-21 18:00:00,303.1,0.0,303.1,0.0,6,293.7,252.39999999999998,223.8,21,18,9,3,3,264,38,2023
2023-09-21 19:00:00,306.70000000000005,0.0,306.70000000000005,0.0,6,301.4,359.5,286.4,21,19,9,3,3,264,38,2023
2023-09-21 20:00:00,274.8,0.0,274.8,0.0,6,308.9,295.4,248.0,21,20,9,3,3,264,38,2023
2023-09-21 21:00:00,249.5,0.0,249.5,0.0,6,262.29999999999995,292.1,275.5,21,21,9,3,3,264,38,2023
2023-09-21 22:00:00,301.29999999999995,0.0,301.29999999999995,0.0,6,313.4,344.8,312.5,21,22,9,3,3,264,38,2023
2023-09-21 23:00:00,207.89999999999998,0.0,207.89999999999998,0.0,6,263.9,276.4,268.3,21,23,9,3,3,264,38,2023
2023-09-22 00:00:00,191.7,0.0,191.7,0.0,6,194.7,239.39999999999998,210.10000000000002,22,0,9,4,3,265,38,2023
2023-09-22 01:00:00,158.3,0.0,158.3,0.0,6,188.89999999999998,188.5,155.4,22,1,9,4,3,265,38,2023
2023-09-22 02:00:00,160.39999999999998,0.0,160.39999999999998,0.0,6,170.2,175.1,128.5,22,2,9,4,3,265,38,2023
2023-09-22 03:00:00,146.2,0.0,146.2,0.0,6,188.39999999999998,162.4,122.8,22,3,9,4,3,265,38,2023
2023-09-22 04:00:00,147.5,0.0,147.5,0.0,6,158.8,162.3,121.4,22,4,9,4,3,265,38,2023
2023-09-22 05:00:00,189.9,0.0,189.9,0.0,6,185.7,163.2,121.1,22,5,9,4,3,265,38,2023
2023-09-22 06:00:00,203.39999999999998,0.0,203.39999999999998,0.0,6,220.4,258.6,207.10000000000002,22,6,9,4,3,265,38,2023
2023-09-22 07:00:00,234.8,0.0,234.8,0.0,6,254.7,276.4,194.0,22,7,9,4,3,265,38,2023
2023-09-22 08:00:00,207.10000000000002,0.0,207.10000000000002,0.0,6,269.8,307.1,224.60000000000002,22,8,9,4,3,265,38,2023
2023-09-22 09:00:00,289.7,0.0,289.7,0.0,6,281.9,310.3,249.60000000000002,22,9,9,4,3,265,38,2023
2023-09-22 10:00:00,281.9,0.0,281.9,0.0,6,286.1,329.7,301.0,22,10,9,4,3,265,38,2023
2023-09-22 11:00:00,347.9,0.0,347.9,0.0,6,272.9,302.4,316.9,22,11,9,4,3,265,38,2023
2023-09-22 12:00:00,248.10000000000002,0.0,248.10000000000002,0.0,6,282.2,300.4,355.1,22,12,9,4,3,265,38,2023
2023-09-22 13:00:00,308.7,0.0,308.7,0.0,6,260.29999999999995,248.5,255.8,22,13,9,4,3,265,38,2023
2023-09-22 14:00:00,221.8,0.0,221.8,0.0,6,212.7,207.9,215.5,22,14,9,4,3,265,38,2023
2023-09-22 15:00:00,259.2,0.0,259.2,0.0,6,281.7,233.3,294.1,22,15,9,4,3,265,38,2023
2023-09-22 16:00:00,268.1,0.0,268.1,0.0,6,284.3,308.8,253.29999999999998,22,16,9,4,3,265,38,2023
2023-09-22 17:00:00,266.7,0.0,266.7,0.0,6,270.5,282.1,237.3,22,17,9,4,3,265,38,2023
2023-09-22 18:00:00,309.0,0.0,309.0,0.0,6,265.70000000000005,258.5,274.8,22,18,9,4,3,265,38,2023
2023-09-22 19:00:00,334.9,0.0,334.9,0.0,6,345.0,303.4,255.0,22,19,9,4,3,265,38,2023
2023-09-22 20:00:00,281.2,0.0,281.2,0.0,6,270.9,252.10000000000002,254.3,22,20,9,4,3,265,38,2023
2023-09-22 21:00:00,276.0,0.0,276.0,0.0,6,280.1,256.4,315.1,22,21,9,4,3,265,38,2023
2023-09-22 22:00:00,333.0,0.0,333.0,0.0,6,312.6,322.2,298.29999999999995,22,22,9,4,3,265,38,2023
2023-09-22 23:00:00,245.9,0.0,245.9,0.0,6,243.8,271.4,267.2,22,23,9,4,3,265,38,2023
2023-09-23 00:00:00,216.8,0.0,216.8,0.0,6,202.8,180.60000000000002,174.1,23,0,9,5,3,266,38,2023
2023-09-23 01:00:00,65.4,0.0,65.4,0.0,6,162.3,180.7,137.60000000000002,23,1,9,5,3,266,38,2023
2023-09-23 02:00:00,0.0,0.0,0.0,0.0,6,177.5,162.6,120.6,23,2,9,5,3,266,38,2023
2023-09-23 03:00:00,0.0,0.0,0.0,0.0,6,155.9,160.5,127.4,23,3,9,5,3,266,38,2023
2023-09-23 04:00:00,106.0,0.0,106.0,0.0,6,155.1,158.6,139.4,23,4,9,5,3,266,38,2023
2023-09-23 05:00:00,161.9,0.0,161.9,0.0,6,157.5,156.2,19.0,23,5,9,5,3,266,38,2023
2023-09-23 06:00:00,226.6,0.0,226.6,0.0,6,227.10000000000002,221.7,121.6,23,6,9,5,3,266,38,2023
2023-09-23 07:00:00,237.1,0.0,237.1,0.0,6,213.1,243.70000000000002,115.89999999999999,23,7,9,5,3,266,38,2023
2023-09-23 08:00:00,272.6,0.0,272.6,0.0,6,292.0,283.3,0.0,23,8,9,5,3,266,38,2023
2023-09-23 09:00:00,261.9,0.0,261.9,0.0,6,301.1,275.3,0.0,23,9,9,5,3,266,38,2023
2023-09-23 10:00:00,321.5,0.0,321.5,0.0,6,305.8,317.7,0.0,23,10,9,5,3,266,38,2023
2023-09-23 11:00:00,248.9,0.0,248.9,0.0,6,249.60000000000002,177.7,0.0,23,11,9,5,3,266,38,2023
2023-09-23 12:00:00,322.5,0.0,322.5,0.0,6,300.79999999999995,0.1,0.0,23,12,9,5,3,266,38,2023
2023-09-23 13:00:00,217.10000000000002,0.0,217.10000000000002,0.0,6,282.70000000000005,0.1,0.0,23,13,9,5,3,266,38,2023
2023-09-23 14:00:00,322.0,0.0,322.0,0.0,6,240.1,0.1,0.0,23,14,9,5,3,266,38,2023
2023-09-23 15:00:00,234.8,0.0,234.8,0.0,6,251.4,0.1,0.0,23,15,9,5,3,266,38,2023
2023-09-23 16:00:00,224.60000000000002,0.0,224.60000000000002,0.0,6,263.6,0.1,0.0,23,16,9,5,3,266,38,2023
2023-09-23 17:00:00,291.2,0.0,291.2,0.0,6,316.0,0.1,0.0,23,17,9,5,3,266,38,2023
2023-09-23 18:00:00,267.3,0.0,267.3,0.0,6,269.6,0.1,0.0,23,18,9,5,3,266,38,2023
2023-09-23 19:00:00,325.4,0.0,325.4,0.0,6,347.6,192.0,0.0,23,19,9,5,3,266,38,2023
2023-09-23 20:00:00,271.2,0.0,271.2,0.0,6,261.7,252.4,0.0,23,20,9,5,3,266,38,2023
2023-09-23 21:00:00,253.60000000000002,0.0,253.60000000000002,0.0,6,283.3,259.4,0.0,23,21,9,5,3,266,38,2023
2023-09-23 22:00:00,278.9,0.0,278.9,0.0,6,278.20000000000005,341.4,0.0,23,22,9,5,3,266,38,2023
2023-09-23 23:00:00,250.10000000000002,0.0,250.10000000000002,0.0,6,233.7,284.6,0.0,23,23,9,5,3,266,38,2023
2023-09-24 00:00:00,195.7,0.0,195.7,0.0,6,213.5,200.89999999999998,0.0,24,0,9,6,3,267,38,2023
2023-09-24 01:00:00,168.6,0.0,168.6,0.0,6,191.7,178.9,0.0,24,1,9,6,3,267,38,2023
2023-09-24 02:00:00,159.5,0.0,159.5,0.0,6,156.1,173.5,0.0,24,2,9,6,3,267,38,2023
2023-09-24 03:00:00,149.1,0.0,149.1,0.0,6,155.5,174.3,0.0,24,3,9,6,3,267,38,2023
2023-09-24 04:00:00,150.0,0.0,150.0,0.0,6,158.60000000000002,177.7,0.0,24,4,9,6,3,267,38,2023
2023-09-24 05:00:00,166.3,0.0,166.3,0.0,6,165.5,183.7,0.0,24,5,9,6,3,267,38,2023
2023-09-24 06:00:00,202.3,0.0,202.3,0.0,6,200.8,244.4,0.0,24,6,9,6,3,267,38,2023
2023-09-24 07:00:00,226.7,0.0,226.7,0.0,6,233.0,238.29999999999998,0.0,24,7,9,6,3,267,38,2023
2023-09-24 08:00:00,203.9,0.0,203.9,0.0,6,270.5,255.7,0.0,24,8,9,6,3,267,38,2023
2023-09-24 09:00:00,237.1,0.0,237.1,0.0,6,274.20000000000005,271.2,0.0,24,9,9,6,3,267,38,2023
2023-09-24 10:00:00,313.8,0.0,313.8,0.0,6,297.2,264.6,0.0,24,10,9,6,3,267,38,2023
2023-09-24 11:00:00,339.1,0.0,339.1,0.0,6,298.4,254.8,0.0,24,11,9,6,3,267,38,2023
2023-09-24 12:00:00,290.6,0.0,290.6,0.0,6,302.6,270.70000000000005,0.0,24,12,9,6,3,267,38,2023
2023-09-24 13:00:00,299.5,0.0,299.5,0.0,6,294.0,201.60000000000002,0.0,24,13,9,6,3,267,38,2023
2023-09-24 14:00:00,230.6,0.0,230.6,0.0,6,287.5,181.0,0.0,24,14,9,6,3,267,38,2023
2023-09-24 15:00:00,319.5,0.0,319.5,0.0,6,251.2,216.3,0.0,24,15,9,6,3,267,38,2023
2023-09-24 16:00:00,233.3,0.0,233.3,0.0,6,269.0,276.8,0.0,24,16,9,6,3,267,38,2023
2023-09-24 17:00:00,291.1,0.0,291.1,0.0,6,308.1,324.7,0.0,24,17,9,6,3,267,38,2023
2023-09-24 18:00:00,251.3,0.0,251.3,0.0,6,320.5,318.6,20.3,24,18,9,6,3,267,38,2023
2023-09-24 19:00:00,316.6,0.0,316.6,0.0,6,317.2,328.3,158.8,24,19,9,6,3,267,38,2023
2023-09-24 20:00:00,293.20000000000005,0.0,293.20000000000005,0.0,6,313.5,302.1,230.0,24,20,9,6,3,267,38,2023
2023-09-24 21:00:00,247.6,0.0,247.6,0.0,6,278.5,267.3,101.6,24,21,9,6,3,267,38,2023
2023-09-24 22:00:00,331.4,0.0,331.4,0.0,6,299.6,339.79999999999995,309.4,24,22,9,6,3,267,38,2023
2023-09-24 23:00:00,239.4,0.0,239.4,0.0,6,230.4,222.60000000000002,154.9,24,23,9,6,3,267,38,2023
2023-09-25 00:00:00,218.39999999999998,0.0,218.39999999999998,0.0,6,210.7,178.8,225.3,25,0,9,0,3,268,39,2023
2023-09-25 01:00:00,172.60000000000002,0.0,172.60000000000002,0.0,6,173.0,161.6,175.3,25,1,9,0,3,268,39,2023
2023-09-25 02:00:00,166.10000000000002,0.0,166.10000000000002,0.0,6,158.9,159.5,154.4,25,2,9,0,3,268,39,2023
2023-09-25 03:00:00,183.3,0.0,183.3,0.0,6,157.8,175.8,139.0,25,3,9,0,3,268,39,2023
2023-09-25 04:00:00,156.0,0.0,156.0,0.0,6,159.2,151.60000000000002,136.0,25,4,9,0,3,268,39,2023
2023-09-25 05:00:00,158.39999999999998,0.0,158.39999999999998,0.0,6,159.6,178.5,131.2,25,5,9,0,3,268,39,2023
2023-09-25 06:00:00,187.8,0.0,187.8,0.0,6,214.4,180.2,122.9,25,6,9,0,3,268,39,2023
2023-09-25 07:00:00,244.8,0.0,244.8,0.0,6,259.0,241.79999999999998,245.5,25,7,9,0,3,268,39,2023
2023-09-25 08:00:00,281.70000000000005,0.0,281.70000000000005,0.0,6,255.5,258.5,215.2,25,8,9,0,3,268,39,2023
2023-09-25 09:00:00,295.1,0.0,295.1,0.0,6,272.3,270.4,257.0,25,9,9,0,3,268,39,2023
2023-09-25 10:00:00,262.29999999999995,0.0,262.29999999999995,0.0,6,307.4,98.8,311.3,25,10,9,0,3,268,39,2023
2023-09-25 11:00:00,314.7,0.0,314.7,0.0,6,292.0,0.0,306.0,25,11,9,0,3,268,39,2023
2023-09-25 12:00:00,287.6,0.0,287.6,0.0,6,310.8,195.5,284.0,25,12,9,0,3,268,39,2023
2023-09-25 13:00:00,283.1,0.0,283.1,0.0,6,271.2,258.8,249.0,25,13,9,0,3,268,39,2023
2023-09-25 14:00:00,221.7,0.0,221.7,0.0,6,299.20000000000005,194.8,249.2,25,14,9,0,3,268,39,2023
2023-09-25 15:00:00,224.3,0.0,224.3,0.0,6,231.3,290.3,303.1,25,15,9,0,3,268,39,2023
2023-09-25 16:00:00,288.0,0.0,288.0,0.0,6,260.1,285.4,291.3,25,16,9,0,3,268,39,2023
2023-09-25 17:00:00,252.8,0.0,252.8,0.0,6,310.2,221.2,244.5,25,17,9,0,3,268,39,2023
2023-09-25 18:00:00,303.8,0.0,303.8,0.0,6,244.4,230.2,313.4,25,18,9,0,3,268,39,2023
2023-09-25 19:00:00,307.1,0.0,307.1,0.0,6,338.9,364.9,268.0,25,19,9,0,3,268,39,2023
2023-09-25 20:00:00,292.2,0.0,292.2,0.0,6,321.4,258.4,264.1,25,20,9,0,3,268,39,2023
2023-09-25 21:00:00,225.7,0.0,225.7,0.0,6,281.2,256.4,288.5,25,21,9,0,3,268,39,2023
