Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-08-14 10:00:00,52.599999999999994,0.0,52.599999999999994,0.0,0,29.5,25.2,38.599999999999994,14,10,8,0,3,226,33,2023
2023-08-14 11:00:00,42.2,0.0,42.2,0.0,0,30.0,37.1,24.700000000000003,14,11,8,0,3,226,33,2023
2023-08-14 12:00:00,34.7,0.0,34.7,0.0,0,32.6,38.8,25.5,14,12,8,0,3,226,33,2023
2023-08-14 13:00:00,38.9,0.0,38.9,0.0,0,49.0,37.5,38.3,14,13,8,0,3,226,33,2023
2023-08-14 14:00:00,41.2,0.0,41.2,0.0,0,37.2,41.5,39.900000000000006,14,14,8,0,3,226,33,2023
2023-08-14 15:00:00,46.900000000000006,0.0,46.900000000000006,0.0,0,36.3,50.1,39.8,14,15,8,0,3,226,33,2023
2023-08-14 16:00:00,47.5,0.0,47.5,0.0,0,33.4,51.0,33.2,14,16,8,0,3,226,33,2023
2023-08-14 17:00:00,42.3,0.0,42.3,0.0,0,26.299999999999997,41.7,32.7,14,17,8,0,3,226,33,2023
2023-08-14 18:00:00,37.599999999999994,0.0,37.599999999999994,0.0,0,23.4,40.2,34.2,14,18,8,0,3,226,33,2023
2023-08-14 19:00:00,44.6,0.0,44.6,0.0,0,32.3,41.7,48.7,14,19,8,0,3,226,33,2023
2023-08-14 20:00:00,60.0,0.0,60.0,0.0,0,48.2,59.3,42.2,14,20,8,0,3,226,33,2023
2023-08-14 21:00:00,47.5,0.0,47.5,0.0,0,34.0,56.3,57.6,14,21,8,0,3,226,33,2023
2023-08-14 22:00:00,49.3,0.0,49.3,0.0,0,35.7,65.0,46.5,14,22,8,0,3,226,33,2023
2023-08-14 23:00:00,61.6,0.0,61.6,0.0,0,48.7,72.5,51.6,14,23,8,0,3,226,33,2023
2023-08-15 00:00:00,60.0,0.0,60.0,0.0,0,48.4,67.6,57.9,15,0,8,1,3,227,33,2023
2023-08-15 01:00:00,60.3,0.0,60.3,0.0,0,49.0,61.400000000000006,50.8,15,1,8,1,3,227,33,2023
2023-08-15 02:00:00,62.7,0.0,62.7,0.0,0,47.5,62.8,49.400000000000006,15,2,8,1,3,227,33,2023
2023-08-15 03:00:00,62.4,0.0,62.4,0.0,0,48.8,61.5,51.599999999999994,15,3,8,1,3,227,33,2023
2023-08-15 04:00:00,60.1,0.0,60.1,0.0,0,39.2,50.6,51.599999999999994,15,4,8,1,3,227,33,2023
2023-08-15 05:00:00,55.5,0.0,55.5,0.0,0,42.7,51.3,51.8,15,5,8,1,3,227,33,2023
2023-08-15 06:00:00,53.2,0.0,53.2,0.0,0,36.5,48.599999999999994,40.3,15,6,8,1,3,227,33,2023
2023-08-15 07:00:00,46.900000000000006,0.0,46.900000000000006,0.0,0,32.1,42.099999999999994,36.4,15,7,8,1,3,227,33,2023
2023-08-15 08:00:00,33.400000000000006,0.0,33.400000000000006,0.0,0,27.0,50.5,40.900000000000006,15,8,8,1,3,227,33,2023
2023-08-15 09:00:00,35.8,0.0,35.8,0.0,0,39.8,43.2,44.900000000000006,15,9,8,1,3,227,33,2023
2023-08-15 10:00:00,55.900000000000006,0.0,55.900000000000006,0.0,0,42.900000000000006,37.8,32.6,15,10,8,1,3,227,33,2023
2023-08-15 11:00:00,39.9,0.0,39.9,0.0,0,28.700000000000003,32.5,29.9,15,11,8,1,3,227,33,2023
2023-08-15 12:00:00,34.900000000000006,0.0,34.900000000000006,0.0,0,22.5,37.9,27.8,15,12,8,1,3,227,33,2023
2023-08-15 13:00:00,2.0,0.0,2.0,0.0,0,29.200000000000003,30.5,30.8,15,13,8,1,3,227,33,2023
2023-08-15 14:00:00,70.1,0.0,70.1,0.0,0,31.8,35.6,34.0,15,14,8,1,3,227,33,2023
2023-08-15 15:00:00,47.7,0.0,47.7,0.0,0,29.1,33.5,41.1,15,15,8,1,3,227,33,2023
2023-08-15 16:00:00,48.0,0.0,48.0,0.0,0,29.0,26.1,43.1,15,16,8,1,3,227,33,2023
2023-08-15 17:00:00,44.7,0.0,44.7,0.0,0,29.700000000000003,27.799999999999997,42.7,15,17,8,1,3,227,33,2023
2023-08-15 18:00:00,42.0,0.0,42.0,0.0,0,36.7,29.299999999999997,48.099999999999994,15,18,8,1,3,227,33,2023
2023-08-15 19:00:00,36.400000000000006,0.0,36.400000000000006,0.0,0,42.0,43.400000000000006,51.7,15,19,8,1,3,227,33,2023
2023-08-15 20:00:00,58.1,0.0,58.1,0.0,0,41.7,50.3,49.1,15,20,8,1,3,227,33,2023
2023-08-15 21:00:00,65.80000000000001,0.0,65.80000000000001,0.0,0,40.8,37.2,39.2,15,21,8,1,3,227,33,2023
2023-08-15 22:00:00,68.5,0.0,68.5,0.0,0,50.8,39.900000000000006,44.9,15,22,8,1,3,227,33,2023
2023-08-15 23:00:00,70.3,0.0,70.3,0.0,0,55.7,47.599999999999994,61.7,15,23,8,1,3,227,33,2023
2023-08-16 00:00:00,69.4,0.0,69.4,0.0,0,56.3,53.0,61.9,16,0,8,2,3,228,33,2023
2023-08-16 01:00:00,69.69999999999999,0.0,69.69999999999999,0.0,0,51.8,57.3,66.0,16,1,8,2,3,228,33,2023
2023-08-16 02:00:00,67.4,0.0,67.4,0.0,0,51.0,53.9,61.2,16,2,8,2,3,228,33,2023
2023-08-16 03:00:00,61.400000000000006,0.0,61.400000000000006,0.0,0,49.2,52.0,58.900000000000006,16,3,8,2,3,228,33,2023
2023-08-16 04:00:00,60.7,0.0,60.7,0.0,0,55.8,51.2,58.900000000000006,16,4,8,2,3,228,33,2023
2023-08-16 05:00:00,56.3,0.0,56.3,0.0,0,40.599999999999994,48.1,52.099999999999994,16,5,8,2,3,228,33,2023
2023-08-16 06:00:00,43.8,0.0,43.8,0.0,0,32.3,37.099999999999994,43.5,16,6,8,2,3,228,33,2023
2023-08-16 07:00:00,50.1,0.0,50.1,0.0,0,41.4,39.599999999999994,45.3,16,7,8,2,3,228,33,2023
2023-08-16 08:00:00,41.6,0.0,41.6,0.0,0,48.5,47.8,43.9,16,8,8,2,3,228,33,2023
2023-08-16 09:00:00,32.2,0.0,32.2,0.0,0,34.4,31.9,40.8,16,9,8,2,3,228,33,2023
2023-08-16 10:00:00,35.7,0.0,35.7,0.0,0,27.0,24.2,25.7,16,10,8,2,3,228,33,2023
2023-08-16 11:00:00,35.3,0.0,35.3,0.0,0,26.5,27.9,23.8,16,11,8,2,3,228,33,2023
2023-08-16 12:00:00,31.5,0.0,31.5,0.0,0,24.799999999999997,29.2,22.200000000000003,16,12,8,2,3,228,33,2023
2023-08-16 13:00:00,26.9,0.0,26.9,0.0,0,28.0,36.099999999999994,21.8,16,13,8,2,3,228,33,2023
2023-08-16 14:00:00,35.9,0.0,35.9,0.0,0,33.4,50.2,25.0,16,14,8,2,3,228,33,2023
2023-08-16 15:00:00,48.2,0.0,48.2,0.0,0,49.2,54.900000000000006,35.2,16,15,8,2,3,228,33,2023
2023-08-16 16:00:00,48.5,0.0,48.5,0.0,0,48.099999999999994,55.900000000000006,32.8,16,16,8,2,3,228,33,2023
2023-08-16 17:00:00,41.7,0.0,41.7,0.0,0,36.0,49.8,31.9,16,17,8,2,3,228,33,2023
2023-08-16 18:00:00,54.0,0.0,54.0,0.0,0,30.6,46.5,32.9,16,18,8,2,3,228,33,2023
2023-08-16 19:00:00,45.2,0.0,45.2,0.0,0,33.2,37.9,51.6,16,19,8,2,3,228,33,2023
2023-08-16 20:00:00,40.7,0.0,40.7,0.0,0,35.0,48.1,57.7,16,20,8,2,3,228,33,2023
2023-08-16 21:00:00,55.5,0.0,55.5,0.0,0,38.6,39.400000000000006,52.2,16,21,8,2,3,228,33,2023
2023-08-16 22:00:00,59.8,0.0,59.8,0.0,0,46.2,55.9,61.599999999999994,16,22,8,2,3,228,33,2023
2023-08-16 23:00:00,69.69999999999999,0.0,69.69999999999999,0.0,0,59.8,62.6,58.4,16,23,8,2,3,228,33,2023
2023-08-17 00:00:00,64.9,0.0,64.9,0.0,0,64.1,64.7,56.3,17,0,8,3,3,229,33,2023
2023-08-17 01:00:00,64.1,0.0,64.1,0.0,0,55.7,64.1,54.7,17,1,8,3,3,229,33,2023
2023-08-17 02:00:00,58.9,0.0,58.9,0.0,0,50.9,59.2,51.3,17,2,8,3,3,229,33,2023
2023-08-17 03:00:00,60.2,0.0,60.2,0.0,0,44.6,55.0,48.9,17,3,8,3,3,229,33,2023
2023-08-17 04:00:00,60.7,0.0,60.7,0.0,0,45.1,59.9,48.0,17,4,8,3,3,229,33,2023
2023-08-17 05:00:00,47.2,0.0,47.2,0.0,0,41.1,48.8,43.0,17,5,8,3,3,229,33,2023
2023-08-17 06:00:00,37.099999999999994,0.0,37.099999999999994,0.0,0,31.6,44.8,38.9,17,6,8,3,3,229,33,2023
2023-08-17 07:00:00,45.099999999999994,0.0,45.099999999999994,0.0,0,45.8,49.5,48.5,17,7,8,3,3,229,33,2023
2023-08-17 08:00:00,40.0,0.0,40.0,0.0,0,45.099999999999994,52.4,38.2,17,8,8,3,3,229,33,2023
2023-08-17 09:00:00,27.6,0.0,27.6,0.0,0,39.7,57.2,32.7,17,9,8,3,3,229,33,2023
2023-08-17 10:00:00,25.9,0.0,25.9,0.0,0,25.0,36.9,28.9,17,10,8,3,3,229,33,2023
2023-08-17 11:00:00,31.3,0.0,31.3,0.0,0,27.9,47.5,27.4,17,11,8,3,3,229,33,2023
2023-08-17 12:00:00,34.0,0.0,34.0,0.0,0,29.3,41.5,30.2,17,12,8,3,3,229,33,2023
2023-08-17 13:00:00,36.8,0.0,36.8,0.0,0,41.6,44.1,32.1,17,13,8,3,3,229,33,2023
2023-08-17 14:00:00,34.6,0.0,34.6,0.0,0,43.1,46.2,30.1,17,14,8,3,3,229,33,2023
2023-08-17 15:00:00,42.2,0.0,42.2,0.0,0,27.1,46.4,44.0,17,15,8,3,3,229,33,2023
2023-08-17 16:00:00,41.7,0.0,41.7,0.0,0,30.2,43.2,30.0,17,16,8,3,3,229,33,2023
2023-08-17 17:00:00,34.7,0.0,34.7,0.0,0,35.3,44.3,28.8,17,17,8,3,3,229,33,2023
2023-08-17 18:00:00,42.0,0.0,42.0,0.0,0,27.0,51.599999999999994,39.8,17,18,8,3,3,229,33,2023
2023-08-17 19:00:00,40.0,0.0,40.0,0.0,0,29.0,51.400000000000006,40.6,17,19,8,3,3,229,33,2023
2023-08-17 20:00:00,66.6,0.0,66.6,0.0,0,33.7,48.0,55.4,17,20,8,3,3,229,33,2023
2023-08-17 21:00:00,62.3,0.0,62.3,0.0,0,60.5,39.8,44.400000000000006,17,21,8,3,3,229,33,2023
2023-08-17 22:00:00,77.69999999999999,0.0,77.69999999999999,0.0,0,52.3,51.599999999999994,50.7,17,22,8,3,3,229,33,2023
2023-08-17 23:00:00,79.9,0.0,79.9,0.0,0,55.7,61.2,59.2,17,23,8,3,3,229,33,2023
2023-08-18 00:00:00,64.5,0.0,64.5,0.0,0,47.400000000000006,64.69999999999999,53.5,18,0,8,4,3,230,33,2023
2023-08-18 01:00:00,64.6,0.0,64.6,0.0,0,41.900000000000006,68.5,53.7,18,1,8,4,3,230,33,2023
2023-08-18 02:00:00,62.0,0.0,62.0,0.0,0,38.2,63.5,51.7,18,2,8,4,3,230,33,2023
2023-08-18 03:00:00,62.1,0.0,62.1,0.0,0,41.8,58.3,45.3,18,3,8,4,3,230,33,2023
2023-08-18 04:00:00,61.2,0.0,61.2,0.0,0,41.900000000000006,56.1,45.6,18,4,8,4,3,230,33,2023
2023-08-18 05:00:00,62.099999999999994,0.0,62.099999999999994,0.0,0,41.4,60.0,46.1,18,5,8,4,3,230,33,2023
2023-08-18 06:00:00,60.0,0.0,60.0,0.0,0,34.9,55.3,39.5,18,6,8,4,3,230,33,2023
2023-08-18 07:00:00,45.2,0.0,45.2,0.0,0,44.2,45.2,40.7,18,7,8,4,3,230,33,2023
2023-08-18 08:00:00,41.7,0.0,41.7,0.0,0,35.6,51.099999999999994,45.0,18,8,8,4,3,230,33,2023
2023-08-18 09:00:00,36.6,0.0,36.6,0.0,0,30.4,44.3,42.9,18,9,8,4,3,230,33,2023
2023-08-18 10:00:00,49.0,0.0,49.0,0.0,0,28.8,25.9,32.9,18,10,8,4,3,230,33,2023
2023-08-18 11:00:00,45.0,0.0,45.0,0.0,0,28.8,25.6,31.4,18,11,8,4,3,230,33,2023
2023-08-18 12:00:00,36.8,0.0,36.8,0.0,0,31.2,29.3,33.7,18,12,8,4,3,230,33,2023
2023-08-18 13:00:00,41.7,0.0,41.7,0.0,0,36.0,38.2,35.400000000000006,18,13,8,4,3,230,33,2023
2023-08-18 14:00:00,56.1,0.0,56.1,0.0,0,32.1,42.7,33.7,18,14,8,4,3,230,33,2023
2023-08-18 15:00:00,38.9,0.0,38.9,0.0,0,34.3,28.799999999999997,40.6,18,15,8,4,3,230,33,2023
2023-08-18 16:00:00,52.7,0.0,52.7,0.0,0,34.4,27.9,38.0,18,16,8,4,3,230,33,2023
2023-08-18 17:00:00,47.5,0.0,47.5,0.0,0,40.6,37.0,37.3,18,17,8,4,3,230,33,2023
2023-08-18 18:00:00,46.5,0.0,46.5,0.0,0,35.0,27.700000000000003,44.7,18,18,8,4,3,230,33,2023
2023-08-18 19:00:00,43.7,0.0,43.7,0.0,0,40.900000000000006,34.4,47.2,18,19,8,4,3,230,33,2023
2023-08-18 20:00:00,63.599999999999994,0.0,63.599999999999994,0.0,0,53.900000000000006,46.5,43.8,18,20,8,4,3,230,33,2023
2023-08-18 21:00:00,60.400000000000006,0.0,60.400000000000006,0.0,0,43.6,38.599999999999994,34.900000000000006,18,21,8,4,3,230,33,2023
2023-08-18 22:00:00,72.9,0.0,72.9,0.0,0,53.5,43.9,42.2,18,22,8,4,3,230,33,2023
2023-08-18 23:00:00,73.2,0.0,73.2,0.0,0,60.099999999999994,47.599999999999994,44.8,18,23,8,4,3,230,33,2023
2023-08-19 00:00:00,69.5,0.0,69.5,0.0,0,66.3,53.599999999999994,55.3,19,0,8,5,3,231,33,2023
2023-08-19 01:00:00,71.5,0.0,71.5,0.0,0,61.1,53.2,54.6,19,1,8,5,3,231,33,2023
2023-08-19 02:00:00,68.3,0.0,68.3,0.0,0,55.3,48.5,51.4,19,2,8,5,3,231,33,2023
2023-08-19 03:00:00,67.9,0.0,67.9,0.0,0,55.1,48.1,55.4,19,3,8,5,3,231,33,2023
2023-08-19 04:00:00,59.400000000000006,0.0,59.400000000000006,0.0,0,44.0,51.0,55.1,19,4,8,5,3,231,33,2023
2023-08-19 05:00:00,49.0,0.0,49.0,0.0,0,41.3,44.900000000000006,50.900000000000006,19,5,8,5,3,231,33,2023
2023-08-19 06:00:00,47.5,0.0,47.5,0.0,0,48.7,35.8,37.8,19,6,8,5,3,231,33,2023
2023-08-19 07:00:00,44.5,0.0,44.5,0.0,0,47.0,38.2,35.0,19,7,8,5,3,231,33,2023
2023-08-19 08:00:00,32.7,0.0,32.7,0.0,0,31.4,47.7,41.599999999999994,19,8,8,5,3,231,33,2023
2023-08-19 09:00:00,42.3,0.0,42.3,0.0,0,31.700000000000003,45.400000000000006,51.4,19,9,8,5,3,231,33,2023
2023-08-19 10:00:00,4.199999999999999,0.0,4.199999999999999,0.0,0,33.9,34.2,46.8,19,10,8,5,3,231,33,2023
2023-08-19 11:00:00,29.4,0.0,29.4,0.0,0,26.8,37.3,45.4,19,11,8,5,3,231,33,2023
2023-08-19 12:00:00,38.1,0.0,38.1,0.0,0,33.3,29.8,41.6,19,12,8,5,3,231,33,2023
2023-08-19 13:00:00,38.7,0.0,38.7,0.0,0,44.5,37.5,40.3,19,13,8,5,3,231,33,2023
2023-08-19 14:00:00,52.7,0.0,52.7,0.0,0,44.2,35.6,33.8,19,14,8,5,3,231,33,2023
2023-08-19 15:00:00,47.5,0.0,47.5,0.0,0,38.1,35.1,43.099999999999994,19,15,8,5,3,231,33,2023
2023-08-19 16:00:00,48.5,0.0,48.5,0.0,0,39.3,38.5,35.9,19,16,8,5,3,231,33,2023
2023-08-19 17:00:00,33.3,0.0,33.3,0.0,0,44.2,43.8,34.5,19,17,8,5,3,231,33,2023
2023-08-19 18:00:00,35.3,0.0,35.3,0.0,0,43.8,40.0,31.700000000000003,19,18,8,5,3,231,33,2023
2023-08-19 19:00:00,45.4,0.0,45.4,0.0,0,31.1,42.6,32.5,19,19,8,5,3,231,33,2023
2023-08-19 20:00:00,44.2,0.0,44.2,0.0,0,35.8,48.7,43.8,19,20,8,5,3,231,33,2023
2023-08-19 21:00:00,54.1,0.0,54.1,0.0,0,64.5,43.400000000000006,42.9,19,21,8,5,3,231,33,2023
2023-08-19 22:00:00,62.2,0.0,62.2,0.0,0,23.5,52.0,38.7,19,22,8,5,3,231,33,2023
2023-08-19 23:00:00,73.1,0.0,73.1,0.0,0,66.4,63.4,51.8,19,23,8,5,3,231,33,2023
2023-08-20 00:00:00,71.19999999999999,0.0,71.19999999999999,0.0,0,60.9,61.4,57.099999999999994,20,0,8,6,3,232,33,2023
2023-08-20 01:00:00,72.8,0.0,72.8,0.0,0,68.80000000000001,57.4,55.7,20,1,8,6,3,232,33,2023
2023-08-20 02:00:00,72.5,0.0,72.5,0.0,0,71.0,54.9,53.0,20,2,8,6,3,232,33,2023
2023-08-20 03:00:00,68.1,0.0,68.1,0.0,0,61.599999999999994,50.7,54.3,20,3,8,6,3,232,33,2023
2023-08-20 04:00:00,60.7,0.0,60.7,0.0,0,58.3,50.7,57.4,20,4,8,6,3,232,33,2023
2023-08-20 05:00:00,55.5,0.0,55.5,0.0,0,61.1,55.3,54.2,20,5,8,6,3,232,33,2023
2023-08-20 06:00:00,53.1,0.0,53.1,0.0,0,55.8,43.3,44.0,20,6,8,6,3,232,33,2023
2023-08-20 07:00:00,51.8,0.0,51.8,0.0,0,46.8,36.900000000000006,37.9,20,7,8,6,3,232,33,2023
2023-08-20 08:00:00,40.2,0.0,40.2,0.0,0,34.3,46.6,43.9,20,8,8,6,3,232,33,2023
2023-08-20 09:00:00,33.8,0.0,33.8,0.0,0,36.3,48.7,44.7,20,9,8,6,3,232,33,2023
2023-08-20 10:00:00,33.0,0.0,33.0,0.0,0,45.599999999999994,36.0,30.8,20,10,8,6,3,232,33,2023
2023-08-20 11:00:00,39.400000000000006,0.0,39.400000000000006,0.0,0,35.3,42.099999999999994,26.3,20,11,8,6,3,232,33,2023
2023-08-20 12:00:00,34.5,0.0,34.5,0.0,0,27.6,44.5,30.3,20,12,8,6,3,232,33,2023
2023-08-20 13:00:00,32.7,0.0,32.7,0.0,0,34.9,47.900000000000006,33.5,20,13,8,6,3,232,33,2023
2023-08-20 14:00:00,48.2,0.0,48.2,0.0,0,34.599999999999994,53.8,38.5,20,14,8,6,3,232,33,2023
2023-08-20 15:00:00,50.7,0.0,50.7,0.0,0,40.2,60.4,51.6,20,15,8,6,3,232,33,2023
2023-08-20 16:00:00,36.2,0.0,36.2,0.0,0,36.8,46.2,55.5,20,16,8,6,3,232,33,2023
2023-08-20 17:00:00,41.2,0.0,41.2,0.0,0,37.099999999999994,57.4,54.7,20,17,8,6,3,232,33,2023
2023-08-20 18:00:00,43.6,0.0,43.6,0.0,0,34.3,52.400000000000006,44.0,20,18,8,6,3,232,33,2023
2023-08-20 19:00:00,42.2,0.0,42.2,0.0,0,39.8,49.8,52.400000000000006,20,19,8,6,3,232,33,2023
2023-08-20 20:00:00,48.6,0.0,48.6,0.0,0,55.2,55.3,70.2,20,20,8,6,3,232,33,2023
2023-08-20 21:00:00,47.7,0.0,47.7,0.0,0,59.0,43.0,60.2,20,21,8,6,3,232,33,2023
2023-08-20 22:00:00,61.099999999999994,0.0,61.099999999999994,0.0,0,51.400000000000006,59.599999999999994,52.0,20,22,8,6,3,232,33,2023
2023-08-20 23:00:00,74.8,0.0,74.8,0.0,0,67.5,63.5,62.8,20,23,8,6,3,232,33,2023
2023-08-21 00:00:00,68.4,0.0,68.4,0.0,0,72.2,68.0,69.0,21,0,8,0,3,233,34,2023
2023-08-21 01:00:00,68.4,0.0,68.4,0.0,0,66.80000000000001,67.30000000000001,71.5,21,1,8,0,3,233,34,2023
2023-08-21 02:00:00,70.5,0.0,70.5,0.0,0,63.9,66.2,61.7,21,2,8,0,3,233,34,2023
2023-08-21 03:00:00,69.6,0.0,69.6,0.0,0,62.3,68.9,63.8,21,3,8,0,3,233,34,2023
2023-08-21 04:00:00,54.9,0.0,54.9,0.0,0,64.7,58.5,65.4,21,4,8,0,3,233,34,2023
2023-08-21 05:00:00,53.9,0.0,53.9,0.0,0,60.599999999999994,53.9,68.4,21,5,8,0,3,233,34,2023
2023-08-21 06:00:00,53.6,0.0,53.6,0.0,0,42.900000000000006,50.6,57.0,21,6,8,0,3,233,34,2023
2023-08-21 07:00:00,36.1,0.0,36.1,0.0,0,53.3,47.1,43.7,21,7,8,0,3,233,34,2023
2023-08-21 08:00:00,34.3,0.0,34.3,0.0,0,53.1,45.099999999999994,47.8,21,8,8,0,3,233,34,2023
2023-08-21 09:00:00,45.900000000000006,0.0,45.900000000000006,0.0,0,48.0,48.9,43.3,21,9,8,0,3,233,34,2023
2023-08-21 10:00:00,46.4,0.0,46.4,0.0,0,39.6,38.8,43.8,21,10,8,0,3,233,34,2023
2023-08-21 11:00:00,41.4,0.0,41.4,0.0,0,36.1,33.8,32.8,21,11,8,0,3,233,34,2023
2023-08-21 12:00:00,39.3,0.0,39.3,0.0,0,42.8,27.3,15.100000000000001,21,12,8,0,3,233,34,2023
2023-08-21 13:00:00,41.3,0.0,41.3,0.0,0,48.5,32.900000000000006,40.5,21,13,8,0,3,233,34,2023
2023-08-21 14:00:00,53.099999999999994,0.0,53.099999999999994,0.0,0,46.4,38.6,51.5,21,14,8,0,3,233,34,2023
2023-08-21 15:00:00,49.6,0.0,49.6,0.0,0,33.2,38.7,52.3,21,15,8,0,3,233,34,2023
2023-08-21 16:00:00,55.900000000000006,0.0,55.900000000000006,0.0,0,29.5,45.5,52.9,21,16,8,0,3,233,34,2023
2023-08-21 17:00:00,54.5,0.0,54.5,0.0,0,32.9,52.4,54.6,21,17,8,0,3,233,34,2023
2023-08-21 18:00:00,44.2,0.0,44.2,0.0,0,30.799999999999997,43.0,40.7,21,18,8,0,3,233,34,2023
2023-08-21 19:00:00,36.5,0.0,36.5,0.0,0,27.0,54.6,54.2,21,19,8,0,3,233,34,2023
2023-08-21 20:00:00,69.8,0.0,69.8,0.0,0,57.099999999999994,61.3,54.2,21,20,8,0,3,233,34,2023
2023-08-21 21:00:00,67.1,0.0,67.1,0.0,0,43.0,53.400000000000006,53.599999999999994,21,21,8,0,3,233,34,2023
2023-08-21 22:00:00,67.0,0.0,67.0,0.0,0,48.6,62.599999999999994,58.2,21,22,8,0,3,233,34,2023
2023-08-21 23:00:00,80.0,0.0,80.0,0.0,0,61.900000000000006,74.6,63.8,21,23,8,0,3,233,34,2023
2023-08-22 00:00:00,76.30000000000001,0.0,76.30000000000001,0.0,0,61.3,77.5,63.099999999999994,22,0,8,1,3,234,34,2023
2023-08-22 01:00:00,63.2,0.0,63.2,0.0,0,56.3,75.4,60.0,22,1,8,1,3,234,34,2023
2023-08-22 02:00:00,50.8,0.0,50.8,0.0,0,55.0,74.19999999999999,55.7,22,2,8,1,3,234,34,2023
2023-08-22 03:00:00,47.900000000000006,0.0,47.900000000000006,0.0,0,62.5,73.5,59.0,22,3,8,1,3,234,34,2023
2023-08-22 04:00:00,51.8,0.0,51.8,0.0,0,61.900000000000006,65.0,63.6,22,4,8,1,3,234,34,2023
2023-08-22 05:00:00,53.8,0.0,53.8,0.0,0,58.7,64.30000000000001,60.4,22,5,8,1,3,234,34,2023
2023-08-22 06:00:00,40.400000000000006,0.0,40.400000000000006,0.0,0,60.9,65.2,50.7,22,6,8,1,3,234,34,2023
2023-08-22 07:00:00,55.3,0.0,55.3,0.0,0,45.1,53.5,39.599999999999994,22,7,8,1,3,234,34,2023
2023-08-22 08:00:00,33.5,0.0,33.5,0.0,0,38.3,38.8,42.099999999999994,22,8,8,1,3,234,34,2023
2023-08-22 09:00:00,31.400000000000002,0.0,31.400000000000002,0.0,0,37.5,36.1,47.2,22,9,8,1,3,234,34,2023
2023-08-22 10:00:00,43.5,0.0,43.5,0.0,0,32.8,34.2,46.5,22,10,8,1,3,234,34,2023
2023-08-22 11:00:00,30.200000000000003,0.0,30.200000000000003,0.0,0,26.5,44.6,40.4,22,11,8,1,3,234,34,2023
2023-08-22 12:00:00,30.3,0.0,30.3,0.0,0,39.2,36.5,33.8,22,12,8,1,3,234,34,2023
2023-08-22 13:00:00,31.8,0.0,31.8,0.0,0,47.8,35.1,31.0,22,13,8,1,3,234,34,2023
2023-08-22 14:00:00,34.1,0.0,34.1,0.0,0,47.6,34.9,33.5,22,14,8,1,3,234,34,2023
2023-08-22 15:00:00,45.8,0.0,45.8,0.0,0,45.1,42.0,36.5,22,15,8,1,3,234,34,2023
2023-08-22 16:00:00,13.5,0.0,13.5,0.0,0,46.8,44.7,36.6,22,16,8,1,3,234,34,2023
2023-08-22 17:00:00,33.6,0.0,33.6,0.0,0,43.2,46.9,29.1,22,17,8,1,3,234,34,2023
2023-08-22 18:00:00,35.599999999999994,0.0,35.599999999999994,0.0,0,36.1,55.8,28.2,22,18,8,1,3,234,34,2023
2023-08-22 19:00:00,56.099999999999994,0.0,56.099999999999994,0.0,0,41.5,47.9,44.3,22,19,8,1,3,234,34,2023
2023-08-22 20:00:00,48.4,0.0,48.4,0.0,0,58.8,44.7,50.900000000000006,22,20,8,1,3,234,34,2023
2023-08-22 21:00:00,50.400000000000006,0.0,50.400000000000006,0.0,0,43.7,24.1,40.7,22,21,8,1,3,234,34,2023
2023-08-22 22:00:00,55.0,0.0,55.0,0.0,0,50.7,22.1,51.0,22,22,8,1,3,234,34,2023
2023-08-22 23:00:00,64.5,0.0,64.5,0.0,0,66.9,28.200000000000003,55.8,22,23,8,1,3,234,34,2023
2023-08-23 00:00:00,54.0,0.0,54.0,0.0,0,64.5,77.5,59.400000000000006,23,0,8,2,3,235,34,2023
2023-08-23 01:00:00,53.7,0.0,53.7,0.0,0,64.6,75.80000000000001,58.400000000000006,23,1,8,2,3,235,34,2023
2023-08-23 02:00:00,56.400000000000006,0.0,56.400000000000006,0.0,0,68.6,75.1,55.0,23,2,8,2,3,235,34,2023
2023-08-23 03:00:00,57.5,0.0,57.5,0.0,0,71.7,67.3,52.1,23,3,8,2,3,235,34,2023
2023-08-23 04:00:00,56.9,0.0,56.9,0.0,0,48.6,66.0,47.0,23,4,8,2,3,235,34,2023
2023-08-23 05:00:00,45.0,0.0,45.0,0.0,0,50.4,63.4,41.900000000000006,23,5,8,2,3,235,34,2023
2023-08-23 06:00:00,46.7,0.0,46.7,0.0,0,55.5,66.5,36.599999999999994,23,6,8,2,3,235,34,2023
2023-08-23 07:00:00,51.2,0.0,51.2,0.0,0,42.4,57.0,32.4,23,7,8,2,3,235,34,2023
2023-08-23 08:00:00,32.2,0.0,32.2,0.0,0,30.2,55.6,38.2,23,8,8,2,3,235,34,2023
2023-08-23 09:00:00,33.4,0.0,33.4,0.0,0,31.5,45.7,44.4,23,9,8,2,3,235,34,2023
2023-08-23 10:00:00,45.4,0.0,45.4,0.0,0,28.1,37.599999999999994,37.4,23,10,8,2,3,235,34,2023
2023-08-23 11:00:00,39.400000000000006,0.0,39.400000000000006,0.0,0,28.200000000000003,30.200000000000003,28.6,23,11,8,2,3,235,34,2023
2023-08-23 12:00:00,24.799999999999997,0.0,24.799999999999997,0.0,0,34.5,27.7,28.0,23,12,8,2,3,235,34,2023
2023-08-23 13:00:00,24.8,0.0,24.8,0.0,0,34.400000000000006,42.7,31.0,23,13,8,2,3,235,34,2023
