Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-10-18 06:00:00,1.74,0.0,1.74,0.0,10,0.12000000000000001,1.55,3.59,18,6,10,2,4,291,42,2023
2023-10-18 07:00:00,1.17,0.0,1.17,0.0,10,0.31000000000000005,1.42,3.79,18,7,10,2,4,291,42,2023
2023-10-18 08:00:00,1.1,0.0,1.1,0.0,10,0.19,1.32,3.83,18,8,10,2,4,291,42,2023
2023-10-18 09:00:00,0.94,0.0,0.94,0.0,10,0.19,1.31,4.06,18,9,10,2,4,291,42,2023
2023-10-18 10:00:00,8.889999999999999,0.0,8.889999999999999,0.0,10,12.0,7.59,11.760000000000002,18,10,10,2,4,291,42,2023
2023-10-18 11:00:00,27.1,0.0,27.1,0.0,10,37.91,30.56,32.61,18,11,10,2,4,291,42,2023
2023-10-18 12:00:00,32.17,0.0,32.17,0.0,10,38.78,29.84,20.0,18,12,10,2,4,291,42,2023
2023-10-18 13:00:00,32.0,0.0,32.0,0.0,10,36.68,35.59,34.4,18,13,10,2,4,291,42,2023
2023-10-18 14:00:00,31.490000000000002,0.0,31.490000000000002,0.0,10,36.57,35.81,38.84,18,14,10,2,4,291,42,2023
2023-10-18 15:00:00,32.480000000000004,0.0,32.480000000000004,0.0,10,36.989999999999995,35.599999999999994,40.150000000000006,18,15,10,2,4,291,42,2023
2023-10-18 16:00:00,33.95,0.0,33.95,0.0,10,36.67,34.31,38.66,18,16,10,2,4,291,42,2023
2023-10-18 17:00:00,33.31,0.0,33.31,0.0,10,35.68,34.55,38.51,18,17,10,2,4,291,42,2023
2023-10-18 18:00:00,32.34,0.0,32.34,0.0,10,34.43,34.239999999999995,39.0,18,18,10,2,4,291,42,2023
2023-10-18 19:00:00,31.949999999999996,0.0,31.949999999999996,0.0,10,34.260000000000005,35.04,39.260000000000005,18,19,10,2,4,291,42,2023
2023-10-18 20:00:00,31.38,0.0,31.38,0.0,10,34.95,35.75,39.08,18,20,10,2,4,291,42,2023
2023-10-18 21:00:00,23.07,0.0,23.07,0.0,10,26.34,25.33,32.35,18,21,10,2,4,291,42,2023
2023-10-18 22:00:00,3.2800000000000002,0.0,3.2800000000000002,0.0,10,1.53,1.48,5.46,18,22,10,2,4,291,42,2023
2023-10-18 23:00:00,3.14,0.0,3.14,0.0,10,1.5,1.44,4.1899999999999995,18,23,10,2,4,291,42,2023
2023-10-19 00:00:00,3.1100000000000003,0.0,3.1100000000000003,0.0,10,1.56,1.41,4.34,19,0,10,3,4,292,42,2023
2023-10-19 01:00:00,3.09,0.0,3.09,0.0,10,1.56,1.39,4.34,19,1,10,3,4,292,42,2023
2023-10-19 02:00:00,3.05,0.0,3.05,0.0,10,1.56,1.4,4.390000000000001,19,2,10,3,4,292,42,2023
2023-10-19 03:00:00,2.96,0.0,2.96,0.0,10,1.57,1.4,4.49,19,3,10,3,4,292,42,2023
2023-10-19 04:00:00,2.95,0.0,2.95,0.0,10,1.54,1.42,4.45,19,4,10,3,4,292,42,2023
2023-10-19 05:00:00,2.9299999999999997,0.0,2.9299999999999997,0.0,10,1.5,1.42,4.48,19,5,10,3,4,292,42,2023
2023-10-19 06:00:00,2.8499999999999996,0.0,2.8499999999999996,0.0,10,1.47,1.41,4.48,19,6,10,3,4,292,42,2023
2023-10-19 07:00:00,2.87,0.0,2.87,0.0,10,1.48,1.36,4.45,19,7,10,3,4,292,42,2023
2023-10-19 08:00:00,3.08,0.0,3.08,0.0,10,1.42,1.25,4.42,19,8,10,3,4,292,42,2023
2023-10-19 09:00:00,3.04,0.0,3.04,0.0,10,1.4,1.22,4.38,19,9,10,3,4,292,42,2023
2023-10-19 10:00:00,8.43,0.0,8.43,0.0,10,7.13,10.31,6.300000000000001,19,10,10,3,4,292,42,2023
2023-10-19 11:00:00,28.16,0.0,28.16,0.0,10,39.42,35.14,6.79,19,11,10,3,4,292,42,2023
2023-10-19 12:00:00,30.67,0.0,30.67,0.0,10,40.26,38.010000000000005,32.45,19,12,10,3,4,292,42,2023
2023-10-19 13:00:00,31.14,0.0,31.14,0.0,10,38.4,36.35,14.47,19,13,10,3,4,292,42,2023
2023-10-19 14:00:00,30.61,0.0,30.61,0.0,10,38.1,35.83,28.78,19,14,10,3,4,292,42,2023
2023-10-19 15:00:00,30.59,0.0,30.59,0.0,10,38.16,36.95,39.8,19,15,10,3,4,292,42,2023
2023-10-19 16:00:00,30.270000000000003,0.0,30.270000000000003,0.0,10,38.019999999999996,37.620000000000005,37.67,19,16,10,3,4,292,42,2023
2023-10-19 17:00:00,31.13,0.0,31.13,0.0,10,37.41,37.91,37.03,19,17,10,3,4,292,42,2023
2023-10-19 18:00:00,33.8,0.0,33.8,0.0,10,36.89,37.61,39.13,19,18,10,3,4,292,42,2023
2023-10-19 19:00:00,32.980000000000004,0.0,32.980000000000004,0.0,10,36.52,38.3,40.620000000000005,19,19,10,3,4,292,42,2023
2023-10-19 20:00:00,33.540000000000006,0.0,33.540000000000006,0.0,10,35.63,37.84,41.0,19,20,10,3,4,292,42,2023
2023-10-19 21:00:00,28.689999999999998,0.0,28.689999999999998,0.0,10,24.0,29.47,35.41,19,21,10,3,4,292,42,2023
2023-10-19 22:00:00,8.360000000000001,0.0,8.360000000000001,0.0,10,0.91,11.41,1.2999999999999998,19,22,10,3,4,292,42,2023
2023-10-19 23:00:00,1.29,0.0,1.29,0.0,10,0.89,10.57,1.22,19,23,10,3,4,292,42,2023
2023-10-20 00:00:00,1.29,0.0,1.29,0.0,10,0.94,10.59,1.12,20,0,10,4,4,293,42,2023
2023-10-20 01:00:00,1.28,0.0,1.28,0.0,10,0.95,10.57,1.09,20,1,10,4,4,293,42,2023
2023-10-20 02:00:00,1.25,0.0,1.25,0.0,10,0.94,10.379999999999999,1.11,20,2,10,4,4,293,42,2023
2023-10-20 03:00:00,1.25,0.0,1.25,0.0,10,0.9299999999999999,10.62,0.8700000000000001,20,3,10,4,4,293,42,2023
2023-10-20 04:00:00,1.26,0.0,1.26,0.0,10,0.94,9.98,1.1,20,4,10,4,4,293,42,2023
2023-10-20 05:00:00,1.25,0.0,1.25,0.0,10,0.94,10.219999999999999,1.03,20,5,10,4,4,293,42,2023
2023-10-20 06:00:00,1.23,0.0,1.23,0.0,10,0.9099999999999999,9.96,1.0,20,6,10,4,4,293,42,2023
2023-10-20 07:00:00,0.73,0.0,0.73,0.0,10,0.74,8.780000000000001,0.98,20,7,10,4,4,293,42,2023
2023-10-20 08:00:00,0.69,0.0,0.69,0.0,10,0.65,10.780000000000001,0.9199999999999999,20,8,10,4,4,293,42,2023
2023-10-20 09:00:00,0.69,0.0,0.69,0.0,10,0.64,11.46,0.83,20,9,10,4,4,293,42,2023
2023-10-20 10:00:00,6.159999999999999,0.0,6.159999999999999,0.0,10,10.32,18.66,10.6,20,10,10,4,4,293,42,2023
2023-10-20 11:00:00,21.759999999999998,0.0,21.759999999999998,0.0,10,36.269999999999996,34.67,33.69,20,11,10,4,4,293,42,2023
2023-10-20 12:00:00,26.57,0.0,26.57,0.0,10,37.28,37.29,39.58,20,12,10,4,4,293,42,2023
2023-10-20 13:00:00,34.650000000000006,0.0,34.650000000000006,0.0,10,37.3,38.79,41.129999999999995,20,13,10,4,4,293,42,2023
2023-10-20 14:00:00,34.4,0.0,34.4,0.0,10,36.31,36.67,41.48,20,14,10,4,4,293,42,2023
2023-10-20 15:00:00,33.31,0.0,33.31,0.0,10,34.97,37.66,42.489999999999995,20,15,10,4,4,293,42,2023
2023-10-20 16:00:00,33.35,0.0,33.35,0.0,10,35.37,37.370000000000005,42.59,20,16,10,4,4,293,42,2023
2023-10-20 17:00:00,31.880000000000003,0.0,31.880000000000003,0.0,10,37.17,36.71,41.9,20,17,10,4,4,293,42,2023
2023-10-20 18:00:00,32.66,0.0,32.66,0.0,10,36.879999999999995,37.09,41.8,20,18,10,4,4,293,42,2023
2023-10-20 19:00:00,32.18,0.0,32.18,0.0,10,36.9,37.099999999999994,41.31,20,19,10,4,4,293,42,2023
2023-10-20 20:00:00,32.12,0.0,32.12,0.0,10,36.86,36.16,41.75,20,20,10,4,4,293,42,2023
2023-10-20 21:00:00,27.86,0.0,27.86,0.0,10,29.53,27.57,37.87,20,21,10,4,4,293,42,2023
2023-10-20 22:00:00,2.87,0.0,2.87,0.0,10,5.8,10.6,1.81,20,22,10,4,4,293,42,2023
2023-10-20 23:00:00,1.33,0.0,1.33,0.0,10,5.42,10.280000000000001,1.17,20,23,10,4,4,293,42,2023
2023-10-21 00:00:00,1.31,0.0,1.31,0.0,10,5.37,10.059999999999999,1.21,21,0,10,5,4,294,42,2023
2023-10-21 01:00:00,1.28,0.0,1.28,0.0,10,5.199999999999999,9.94,1.18,21,1,10,5,4,294,42,2023
2023-10-21 02:00:00,1.26,0.0,1.26,0.0,10,5.109999999999999,9.55,1.1400000000000001,21,2,10,5,4,294,42,2023
2023-10-21 03:00:00,1.24,0.0,1.24,0.0,10,4.38,9.42,1.11,21,3,10,5,4,294,42,2023
2023-10-21 04:00:00,1.24,0.0,1.24,0.0,10,2.04,9.51,1.13,21,4,10,5,4,294,42,2023
2023-10-21 05:00:00,1.24,0.0,1.24,0.0,10,1.35,9.32,1.12,21,5,10,5,4,294,42,2023
2023-10-21 06:00:00,1.29,0.0,1.29,0.0,10,1.34,9.469999999999999,1.14,21,6,10,5,4,294,42,2023
2023-10-21 07:00:00,1.03,0.0,1.03,0.0,10,1.34,10.91,1.02,21,7,10,5,4,294,42,2023
2023-10-21 08:00:00,0.7,0.0,0.7,0.0,10,1.18,11.23,1.05,21,8,10,5,4,294,42,2023
2023-10-21 09:00:00,0.7,0.0,0.7,0.0,10,3.04,11.489999999999998,0.64,21,9,10,5,4,294,42,2023
2023-10-21 10:00:00,7.22,0.0,7.22,0.0,10,14.120000000000001,14.1,13.16,21,10,10,5,4,294,42,2023
2023-10-21 11:00:00,32.760000000000005,0.0,32.760000000000005,0.0,10,35.18,32.339999999999996,40.68,21,11,10,5,4,294,42,2023
2023-10-21 12:00:00,36.08,0.0,36.08,0.0,10,36.83,31.38,42.05,21,12,10,5,4,294,42,2023
2023-10-21 13:00:00,36.03,0.0,36.03,0.0,10,36.599999999999994,26.61,42.59,21,13,10,5,4,294,42,2023
2023-10-21 14:00:00,35.7,0.0,35.7,0.0,10,35.980000000000004,34.519999999999996,41.51,21,14,10,5,4,294,42,2023
2023-10-21 15:00:00,33.59,0.0,33.59,0.0,10,34.989999999999995,34.25,42.31,21,15,10,5,4,294,42,2023
2023-10-21 16:00:00,32.870000000000005,0.0,32.870000000000005,0.0,10,35.39,12.24,42.72,21,16,10,5,4,294,42,2023
2023-10-21 17:00:00,32.43,0.0,32.43,0.0,10,35.94,27.64,42.989999999999995,21,17,10,5,4,294,42,2023
2023-10-21 18:00:00,33.71,0.0,33.71,0.0,10,36.15,33.739999999999995,42.39,21,18,10,5,4,294,42,2023
2023-10-21 19:00:00,32.540000000000006,0.0,32.540000000000006,0.0,10,35.36,33.46,42.25,21,19,10,5,4,294,42,2023
2023-10-21 20:00:00,32.379999999999995,0.0,32.379999999999995,0.0,10,35.09,34.31,42.08,21,20,10,5,4,294,42,2023
2023-10-21 21:00:00,20.58,0.0,20.58,0.0,10,27.799999999999997,20.99,35.29,21,21,10,5,4,294,42,2023
2023-10-21 22:00:00,1.54,0.0,1.54,0.0,10,9.68,4.7,1.65,21,22,10,5,4,294,42,2023
2023-10-21 23:00:00,1.48,0.0,1.48,0.0,10,0.99,4.47,1.57,21,23,10,5,4,294,42,2023
2023-10-22 00:00:00,1.39,0.0,1.39,0.0,10,1.01,4.37,1.57,22,0,10,6,4,295,42,2023
2023-10-22 01:00:00,1.38,0.0,1.38,0.0,10,0.98,4.24,1.57,22,1,10,6,4,295,42,2023
2023-10-22 02:00:00,1.39,0.0,1.39,0.0,10,0.91,4.15,1.57,22,2,10,6,4,295,42,2023
2023-10-22 03:00:00,1.38,0.0,1.38,0.0,10,0.92,3.83,1.53,22,3,10,6,4,295,42,2023
2023-10-22 04:00:00,1.41,0.0,1.41,0.0,10,0.9299999999999999,4.05,1.57,22,4,10,6,4,295,42,2023
2023-10-22 05:00:00,1.4,0.0,1.4,0.0,10,0.9299999999999999,3.9,1.38,22,5,10,6,4,295,42,2023
2023-10-22 06:00:00,1.17,0.0,1.17,0.0,10,0.91,3.45,1.51,22,6,10,6,4,295,42,2023
2023-10-22 07:00:00,0.69,0.0,0.69,0.0,10,0.96,3.5999999999999996,2.12,22,7,10,6,4,295,42,2023
2023-10-22 08:00:00,0.68,0.0,0.68,0.0,10,9.129999999999999,1.76,2.7,22,8,10,6,4,295,42,2023
2023-10-22 09:00:00,0.68,0.0,0.68,0.0,10,17.54,4.4399999999999995,1.25,22,9,10,6,4,295,42,2023
2023-10-22 10:00:00,5.39,0.0,5.39,0.0,10,28.04,9.59,9.620000000000001,22,10,10,6,4,295,42,2023
2023-10-22 11:00:00,26.92,0.0,26.92,0.0,10,36.71,29.57,38.120000000000005,22,11,10,6,4,295,42,2023
2023-10-22 12:00:00,35.019999999999996,0.0,35.019999999999996,0.0,10,37.82,30.85,41.5,22,12,10,6,4,295,42,2023
2023-10-22 13:00:00,35.3,0.0,35.3,0.0,10,38.65,31.42,40.69,22,13,10,6,4,295,42,2023
2023-10-22 14:00:00,35.56,0.0,35.56,0.0,10,37.83,30.27,40.17,22,14,10,6,4,295,42,2023
2023-10-22 15:00:00,35.28,0.0,35.28,0.0,10,37.39,29.9,38.69,22,15,10,6,4,295,42,2023
2023-10-22 16:00:00,34.06,0.0,34.06,0.0,10,38.68,29.95,38.75,22,16,10,6,4,295,42,2023
2023-10-22 17:00:00,34.26,0.0,34.26,0.0,10,39.25,30.689999999999998,39.11,22,17,10,6,4,295,42,2023
2023-10-22 18:00:00,34.82,0.0,34.82,0.0,10,39.2,32.26,38.94,22,18,10,6,4,295,42,2023
2023-10-22 19:00:00,33.67,0.0,33.67,0.0,10,40.92,32.57,39.17,22,19,10,6,4,295,42,2023
2023-10-22 20:00:00,33.120000000000005,0.0,33.120000000000005,0.0,10,39.7,32.83,39.480000000000004,22,20,10,6,4,295,42,2023
2023-10-22 21:00:00,28.6,0.0,28.6,0.0,10,28.24,21.689999999999998,37.78,22,21,10,6,4,295,42,2023
2023-10-22 22:00:00,7.0,0.0,7.0,0.0,10,6.9,1.51,5.91,22,22,10,6,4,295,42,2023
2023-10-22 23:00:00,0.79,0.0,0.79,0.0,10,6.949999999999999,1.62,1.12,22,23,10,6,4,295,42,2023
2023-10-23 00:00:00,0.79,0.0,0.79,0.0,10,6.71,1.61,1.1099999999999999,23,0,10,0,4,296,43,2023
2023-10-23 01:00:00,0.79,0.0,0.79,0.0,10,5.04,1.61,1.07,23,1,10,0,4,296,43,2023
2023-10-23 02:00:00,0.78,0.0,0.78,0.0,10,3.79,1.59,1.1,23,2,10,0,4,296,43,2023
2023-10-23 03:00:00,0.79,0.0,0.79,0.0,10,1.4300000000000002,1.6,1.09,23,3,10,0,4,296,43,2023
2023-10-23 04:00:00,0.78,0.0,0.78,0.0,10,1.32,1.6,1.12,23,4,10,0,4,296,43,2023
2023-10-23 05:00:00,0.79,0.0,0.79,0.0,10,1.33,1.6,1.09,23,5,10,0,4,296,43,2023
2023-10-23 06:00:00,0.76,0.0,0.76,0.0,10,1.3399999999999999,1.57,1.13,23,6,10,0,4,296,43,2023
2023-10-23 07:00:00,0.36,0.0,0.36,0.0,10,1.26,1.5,2.58,23,7,10,0,4,296,43,2023
2023-10-23 08:00:00,0.2,0.0,0.2,0.0,10,1.14,1.47,1.93,23,8,10,0,4,296,43,2023
2023-10-23 09:00:00,0.19,0.0,0.19,0.0,10,2.1,1.48,1.03,23,9,10,0,4,296,43,2023
2023-10-23 10:00:00,6.85,0.0,6.85,0.0,10,9.870000000000001,3.12,8.01,23,10,10,0,4,296,43,2023
2023-10-23 11:00:00,29.28,0.0,29.28,0.0,10,37.14,33.55,33.1,23,11,10,0,4,296,43,2023
2023-10-23 12:00:00,31.590000000000003,0.0,31.590000000000003,0.0,10,39.09,34.86,36.84,23,12,10,0,4,296,43,2023
2023-10-23 13:00:00,32.91,0.0,32.91,0.0,10,31.17,35.71,35.35,23,13,10,0,4,296,43,2023
2023-10-23 14:00:00,33.510000000000005,0.0,33.510000000000005,0.0,10,15.399999999999999,35.2,39.17,23,14,10,0,4,296,43,2023
2023-10-23 15:00:00,34.120000000000005,0.0,34.120000000000005,0.0,10,35.43,35.06,35.74,23,15,10,0,4,296,43,2023
2023-10-23 16:00:00,34.010000000000005,0.0,34.010000000000005,0.0,10,33.019999999999996,35.16,34.42,23,16,10,0,4,296,43,2023
2023-10-23 17:00:00,32.47,0.0,32.47,0.0,10,33.31,33.14,35.0,23,17,10,0,4,296,43,2023
2023-10-23 18:00:00,32.56,0.0,32.56,0.0,10,33.92,31.93,37.03,23,18,10,0,4,296,43,2023
2023-10-23 19:00:00,32.25,0.0,32.25,0.0,10,34.18,34.620000000000005,38.16,23,19,10,0,4,296,43,2023
2023-10-23 20:00:00,32.47,0.0,32.47,0.0,10,34.900000000000006,34.370000000000005,38.849999999999994,23,20,10,0,4,296,43,2023
2023-10-23 21:00:00,28.16,0.0,28.16,0.0,10,24.54,27.560000000000002,34.129999999999995,23,21,10,0,4,296,43,2023
2023-10-23 22:00:00,8.34,0.0,8.34,0.0,10,1.7,4.57,14.129999999999999,23,22,10,0,4,296,43,2023
2023-10-23 23:00:00,4.08,0.0,4.08,0.0,10,1.62,4.32,13.879999999999999,23,23,10,0,4,296,43,2023
2023-10-24 00:00:00,4.09,0.0,4.09,0.0,10,1.68,4.390000000000001,13.399999999999999,24,0,10,1,4,297,43,2023
2023-10-24 01:00:00,3.8499999999999996,0.0,3.8499999999999996,0.0,10,1.68,4.36,11.95,24,1,10,1,4,297,43,2023
2023-10-24 02:00:00,3.8499999999999996,0.0,3.8499999999999996,0.0,10,1.68,2.11,8.11,24,2,10,1,4,297,43,2023
2023-10-24 03:00:00,3.84,0.0,3.84,0.0,10,1.65,1.14,14.379999999999999,24,3,10,1,4,297,43,2023
2023-10-24 04:00:00,3.7699999999999996,0.0,3.7699999999999996,0.0,10,1.6400000000000001,1.15,13.920000000000002,24,4,10,1,4,297,43,2023
2023-10-24 05:00:00,3.54,0.0,3.54,0.0,10,1.65,1.14,6.59,24,5,10,1,4,297,43,2023
2023-10-24 06:00:00,3.52,0.0,3.52,0.0,10,1.61,2.19,10.33,24,6,10,1,4,297,43,2023
2023-10-24 07:00:00,3.14,0.0,3.14,0.0,10,1.56,2.87,2.79,24,7,10,1,4,297,43,2023
2023-10-24 08:00:00,4.02,0.0,4.02,0.0,10,1.49,2.79,2.8899999999999997,24,8,10,1,4,297,43,2023
2023-10-24 09:00:00,5.630000000000001,0.0,5.630000000000001,0.0,10,1.51,2.78,8.91,24,9,10,1,4,297,43,2023
2023-10-24 10:00:00,8.52,0.0,8.52,0.0,10,11.62,3.45,18.68,24,10,10,1,4,297,43,2023
2023-10-24 11:00:00,30.28,0.0,30.28,0.0,10,33.9,34.02,29.68,24,11,10,1,4,297,43,2023
2023-10-24 12:00:00,34.3,0.0,34.3,0.0,10,39.120000000000005,35.26,31.78,24,12,10,1,4,297,43,2023
2023-10-24 13:00:00,33.94,0.0,33.94,0.0,10,39.84,35.46,31.93,24,13,10,1,4,297,43,2023
2023-10-24 14:00:00,33.24,0.0,33.24,0.0,10,39.39,34.29,32.18,24,14,10,1,4,297,43,2023
2023-10-24 15:00:00,32.92,0.0,32.92,0.0,10,39.79,33.879999999999995,30.0,24,15,10,1,4,297,43,2023
2023-10-24 16:00:00,32.58,0.0,32.58,0.0,10,27.93,34.0,31.43,24,16,10,1,4,297,43,2023
2023-10-24 17:00:00,32.879999999999995,0.0,32.879999999999995,0.0,10,19.55,35.59,33.76,24,17,10,1,4,297,43,2023
2023-10-24 18:00:00,32.84,0.0,32.84,0.0,10,31.81,33.69,33.31,24,18,10,1,4,297,43,2023
2023-10-24 19:00:00,32.86,0.0,32.86,0.0,10,40.1,34.019999999999996,31.65,24,19,10,1,4,297,43,2023
2023-10-24 20:00:00,32.11,0.0,32.11,0.0,10,38.989999999999995,34.32,33.980000000000004,24,20,10,1,4,297,43,2023
2023-10-24 21:00:00,26.240000000000002,0.0,26.240000000000002,0.0,10,28.009999999999998,23.470000000000002,28.299999999999997,24,21,10,1,4,297,43,2023
2023-10-24 22:00:00,2.32,0.0,2.32,0.0,10,0.95,1.04,2.59,24,22,10,1,4,297,43,2023
2023-10-24 23:00:00,1.25,0.0,1.25,0.0,10,0.91,1.02,2.5300000000000002,24,23,10,1,4,297,43,2023
2023-10-25 00:00:00,1.25,0.0,1.25,0.0,10,0.96,1.01,2.59,25,0,10,2,4,298,43,2023
2023-10-25 01:00:00,1.23,0.0,1.23,0.0,10,0.94,0.99,2.74,25,1,10,2,4,298,43,2023
2023-10-25 02:00:00,1.2,0.0,1.2,0.0,10,0.9099999999999999,0.95,0.73,25,2,10,2,4,298,43,2023
2023-10-25 03:00:00,1.2,0.0,1.2,0.0,10,0.9,0.98,2.6799999999999997,25,3,10,2,4,298,43,2023
2023-10-25 04:00:00,1.19,0.0,1.19,0.0,10,0.89,1.0,2.64,25,4,10,2,4,298,43,2023
2023-10-25 05:00:00,1.19,0.0,1.19,0.0,10,0.9,1.0,2.55,25,5,10,2,4,298,43,2023
2023-10-25 06:00:00,1.17,0.0,1.17,0.0,10,0.91,0.94,2.64,25,6,10,2,4,298,43,2023
2023-10-25 07:00:00,1.15,0.0,1.15,0.0,10,0.79,0.9199999999999999,2.63,25,7,10,2,4,298,43,2023
2023-10-25 08:00:00,1.0899999999999999,0.0,1.0899999999999999,0.0,10,0.67,0.9,2.66,25,8,10,2,4,298,43,2023
2023-10-25 09:00:00,0.66,0.0,0.66,0.0,10,0.69,0.89,2.7300000000000004,25,9,10,2,4,298,43,2023
2023-10-25 10:00:00,4.909999999999999,0.0,4.909999999999999,0.0,10,8.47,10.030000000000001,23.16,25,10,10,2,4,298,43,2023
2023-10-25 11:00:00,30.43,0.0,30.43,0.0,10,41.61,34.4,34.25,25,11,10,2,4,298,43,2023
2023-10-25 12:00:00,31.89,0.0,31.89,0.0,10,41.65,35.56,35.34,25,12,10,2,4,298,43,2023
2023-10-25 13:00:00,32.86,0.0,32.86,0.0,10,41.44,36.08,36.480000000000004,25,13,10,2,4,298,43,2023
2023-10-25 14:00:00,32.69,0.0,32.69,0.0,10,39.66,37.11,36.93,25,14,10,2,4,298,43,2023
2023-10-25 15:00:00,31.1,0.0,31.1,0.0,10,36.400000000000006,36.5,37.010000000000005,25,15,10,2,4,298,43,2023
2023-10-25 16:00:00,29.990000000000002,0.0,29.990000000000002,0.0,10,36.33,35.519999999999996,36.480000000000004,25,16,10,2,4,298,43,2023
2023-10-25 17:00:00,31.11,0.0,31.11,0.0,10,35.83,35.14,36.5,25,17,10,2,4,298,43,2023
2023-10-25 18:00:00,31.369999999999997,0.0,31.369999999999997,0.0,10,36.14,34.65,35.519999999999996,25,18,10,2,4,298,43,2023
2023-10-25 19:00:00,32.84,0.0,32.84,0.0,10,36.230000000000004,35.599999999999994,34.12,25,19,10,2,4,298,43,2023
2023-10-25 20:00:00,32.16,0.0,32.16,0.0,10,35.870000000000005,34.97,34.59,25,20,10,2,4,298,43,2023
2023-10-25 21:00:00,22.66,0.0,22.66,0.0,10,25.54,26.880000000000003,30.2,25,21,10,2,4,298,43,2023
2023-10-25 22:00:00,2.99,0.0,2.99,0.0,10,1.59,4.53,2.69,25,22,10,2,4,298,43,2023
2023-10-25 23:00:00,2.66,0.0,2.66,0.0,10,1.3599999999999999,1.6,2.7,25,23,10,2,4,298,43,2023
2023-10-26 00:00:00,2.67,0.0,2.67,0.0,10,1.37,1.57,2.71,26,0,10,3,4,299,43,2023
2023-10-26 01:00:00,2.6100000000000003,0.0,2.6100000000000003,0.0,10,1.37,1.58,2.7,26,1,10,3,4,299,43,2023
2023-10-26 02:00:00,2.54,0.0,2.54,0.0,10,1.37,1.57,2.3,26,2,10,3,4,299,43,2023
2023-10-26 03:00:00,2.46,0.0,2.46,0.0,10,1.37,1.54,2.72,26,3,10,3,4,299,43,2023
2023-10-26 04:00:00,2.42,0.0,2.42,0.0,10,1.36,1.56,2.6900000000000004,26,4,10,3,4,299,43,2023
2023-10-26 05:00:00,2.38,0.0,2.38,0.0,10,0.08,1.54,2.6900000000000004,26,5,10,3,4,299,43,2023
2023-10-26 06:00:00,2.3899999999999997,0.0,2.3899999999999997,0.0,10,0.25,1.53,2.6900000000000004,26,6,10,3,4,299,43,2023
2023-10-26 07:00:00,2.13,0.0,2.13,0.0,10,1.1600000000000001,1.49,2.5700000000000003,26,7,10,3,4,299,43,2023
2023-10-26 08:00:00,2.41,0.0,2.41,0.0,10,1.06,1.44,2.55,26,8,10,3,4,299,43,2023
2023-10-26 09:00:00,2.95,0.0,2.95,0.0,10,1.05,1.44,2.44,26,9,10,3,4,299,43,2023
2023-10-26 10:00:00,14.45,0.0,14.45,0.0,10,9.65,13.41,16.46,26,10,10,3,4,299,43,2023
2023-10-26 11:00:00,28.22,0.0,28.22,0.0,10,36.92,34.18,33.870000000000005,26,11,10,3,4,299,43,2023
2023-10-26 12:00:00,32.93,0.0,32.93,0.0,10,38.44,36.83,21.5,26,12,10,3,4,299,43,2023
2023-10-26 13:00:00,33.769999999999996,0.0,33.769999999999996,0.0,10,37.57,36.22,24.82,26,13,10,3,4,299,43,2023
2023-10-26 14:00:00,33.39,0.0,33.39,0.0,10,37.55,37.07,34.11,26,14,10,3,4,299,43,2023
2023-10-26 15:00:00,32.46,0.0,32.46,0.0,10,36.91,37.22,34.05,26,15,10,3,4,299,43,2023
2023-10-26 16:00:00,33.010000000000005,0.0,33.010000000000005,0.0,10,35.46,34.95,35.2,26,16,10,3,4,299,43,2023
2023-10-26 17:00:00,32.53,0.0,32.53,0.0,10,35.12,34.85,32.82,26,17,10,3,4,299,43,2023
2023-10-26 18:00:00,33.879999999999995,0.0,33.879999999999995,0.0,10,35.72,32.81,34.69,26,18,10,3,4,299,43,2023
2023-10-26 19:00:00,32.43,0.0,32.43,0.0,10,34.74,34.91,33.42,26,19,10,3,4,299,43,2023
2023-10-26 20:00:00,32.58,0.0,32.58,0.0,10,34.44,34.58,31.93,26,20,10,3,4,299,43,2023
2023-10-26 21:00:00,28.1,0.0,28.1,0.0,10,21.03,29.7,24.11,26,21,10,3,4,299,43,2023
2023-10-26 22:00:00,7.800000000000001,0.0,7.800000000000001,0.0,10,0.98,6.01,0.95,26,22,10,3,4,299,43,2023
2023-10-26 23:00:00,2.6,0.0,2.6,0.0,10,0.92,1.0,0.95,26,23,10,3,4,299,43,2023
2023-10-27 00:00:00,2.5700000000000003,0.0,2.5700000000000003,0.0,10,0.97,1.01,1.02,27,0,10,4,4,300,43,2023
2023-10-27 01:00:00,2.55,0.0,2.55,0.0,10,0.95,0.99,1.02,27,1,10,4,4,300,43,2023
2023-10-27 02:00:00,2.45,0.0,2.45,0.0,10,0.95,0.98,0.99,27,2,10,4,4,300,43,2023
2023-10-27 03:00:00,2.4,0.0,2.4,0.0,10,0.96,1.0,0.08,27,3,10,4,4,300,43,2023
2023-10-27 04:00:00,2.45,0.0,2.45,0.0,10,0.96,1.0,0.33,27,4,10,4,4,300,43,2023
2023-10-27 05:00:00,2.27,0.0,2.27,0.0,10,0.98,0.98,0.52,27,5,10,4,4,300,43,2023
2023-10-27 06:00:00,2.23,0.0,2.23,0.0,10,0.95,0.99,0.48,27,6,10,4,4,300,43,2023
2023-10-27 07:00:00,1.92,0.0,1.92,0.0,10,0.9,0.96,0.48,27,7,10,4,4,300,43,2023
