Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-10-28 20:00:00,5,301,20,5,4,10,2023,418.20000000000005,322.5,452.0
2023-10-28 21:00:00,5,301,21,5,4,10,2023,439.7,293.79999999999995,385.2
2023-10-28 22:00:00,5,301,22,5,4,10,2023,349.1,296.1,317.9
2023-10-28 23:00:00,5,301,23,5,4,10,2023,302.79999999999995,269.2,324.8
2023-10-29 00:00:00,5,302,0,6,4,10,2023,241.3,218.1,287.20000000000005
2023-10-29 01:00:00,5,302,1,6,4,10,2023,204.39999999999998,201.2,228.8
2023-10-29 02:00:00,5,302,2,6,4,10,2023,196.0,193.5,211.89999999999998
2023-10-29 03:00:00,5,302,3,6,4,10,2023,198.10000000000002,190.2,208.9
2023-10-29 04:00:00,5,302,4,6,4,10,2023,198.3,191.3,208.7
2023-10-29 05:00:00,5,302,5,6,4,10,2023,209.2,202.9,219.0
2023-10-29 06:00:00,5,302,6,6,4,10,2023,283.9,222.2,297.3
2023-10-29 07:00:00,5,302,7,6,4,10,2023,375.4,350.20000000000005,386.29999999999995
2023-10-29 08:00:00,5,302,8,6,4,10,2023,351.4,318.0,372.1
2023-10-29 09:00:00,5,302,9,6,4,10,2023,347.9,359.1,413.2
2023-10-29 10:00:00,5,302,10,6,4,10,2023,367.70000000000005,384.79999999999995,418.5
2023-10-29 11:00:00,5,302,11,6,4,10,2023,330.7,381.0,397.5
2023-10-29 12:00:00,5,302,12,6,4,10,2023,332.8,350.8,398.9
2023-10-29 13:00:00,5,302,13,6,4,10,2023,322.3,351.2,361.4
2023-10-29 14:00:00,5,302,14,6,4,10,2023,306.7,352.8,359.0
2023-10-29 15:00:00,5,302,15,6,4,10,2023,342.9,365.9,339.70000000000005
2023-10-29 16:00:00,5,302,16,6,4,10,2023,318.70000000000005,323.4,343.79999999999995
2023-10-29 17:00:00,5,302,17,6,4,10,2023,333.20000000000005,340.5,303.2
2023-10-29 18:00:00,5,302,18,6,4,10,2023,412.8,404.3,330.3
2023-10-29 19:00:00,5,302,19,6,4,10,2023,419.4,426.1,365.7
2023-10-29 20:00:00,5,302,20,6,4,10,2023,413.70000000000005,409.4,443.29999999999995
2023-10-29 21:00:00,5,302,21,6,4,10,2023,396.2,404.6,424.0
2023-10-29 22:00:00,5,302,22,6,4,10,2023,336.7,306.1,342.29999999999995
2023-10-29 23:00:00,5,302,23,6,4,10,2023,308.1,315.6,270.6
2023-10-30 00:00:00,5,303,0,0,4,10,2023,255.60000000000002,261.8,240.79999999999998
2023-10-30 01:00:00,5,303,1,0,4,10,2023,204.3,221.5,201.2
2023-10-30 02:00:00,5,303,2,0,4,10,2023,196.8,209.1,199.8
2023-10-30 03:00:00,5,303,3,0,4,10,2023,195.60000000000002,209.0,200.7
2023-10-30 04:00:00,5,303,4,0,4,10,2023,212.5,212.4,203.39999999999998
2023-10-30 05:00:00,5,303,5,0,4,10,2023,229.3,223.8,214.0
2023-10-30 06:00:00,5,303,6,0,4,10,2023,299.79999999999995,232.2,261.6
2023-10-30 07:00:00,5,303,7,0,4,10,2023,336.79999999999995,307.3,281.9
2023-10-30 08:00:00,5,303,8,0,4,10,2023,327.20000000000005,333.5,302.5
2023-10-30 09:00:00,5,303,9,0,4,10,2023,350.1,329.2,324.4
2023-10-30 10:00:00,5,303,10,0,4,10,2023,394.4,371.6,330.3
2023-10-30 11:00:00,5,303,11,0,4,10,2023,393.6,353.20000000000005,339.9
2023-10-30 12:00:00,5,303,12,0,4,10,2023,352.8,339.2,321.8
2023-10-30 13:00:00,5,303,13,0,4,10,2023,322.7,300.7,267.4
2023-10-30 14:00:00,5,303,14,0,4,10,2023,314.1,326.6,274.6
2023-10-30 15:00:00,5,303,15,0,4,10,2023,356.5,365.6,315.2
2023-10-30 16:00:00,5,303,16,0,4,10,2023,317.0,350.7,329.6
2023-10-30 17:00:00,5,303,17,0,4,10,2023,320.3,350.1,305.9
2023-10-30 18:00:00,5,303,18,0,4,10,2023,389.8,412.4,303.70000000000005
2023-10-30 19:00:00,5,303,19,0,4,10,2023,409.4,454.70000000000005,338.29999999999995
2023-10-30 20:00:00,5,303,20,0,4,10,2023,388.6,446.9,308.6
2023-10-30 21:00:00,5,303,21,0,4,10,2023,408.79999999999995,437.4,320.0
2023-10-30 22:00:00,5,303,22,0,4,10,2023,337.8,360.20000000000005,271.3
2023-10-30 23:00:00,5,303,23,0,4,10,2023,298.6,338.6,284.2
2023-10-31 00:00:00,5,304,0,1,4,10,2023,244.10000000000002,298.4,256.3
2023-10-31 01:00:00,5,304,1,1,4,10,2023,206.0,247.7,199.0
2023-10-31 02:00:00,5,304,2,1,4,10,2023,196.2,209.3,198.2
2023-10-31 03:00:00,5,304,3,1,4,10,2023,193.0,219.1,195.7
2023-10-31 04:00:00,5,304,4,1,4,10,2023,193.2,204.0,193.9
2023-10-31 05:00:00,5,304,5,1,4,10,2023,204.5,222.10000000000002,206.10000000000002
2023-10-31 06:00:00,5,304,6,1,4,10,2023,255.7,225.89999999999998,268.4
2023-10-31 07:00:00,5,304,7,1,4,10,2023,277.6,314.4,339.29999999999995
2023-10-31 08:00:00,5,304,8,1,4,10,2023,305.0,333.5,346.4
2023-10-31 09:00:00,5,304,9,1,4,10,2023,338.8,354.6,377.6
2023-10-31 10:00:00,5,304,10,1,4,10,2023,426.0,375.7,395.2
2023-10-31 11:00:00,5,304,11,1,4,10,2023,390.5,367.6,393.8
2023-10-31 12:00:00,5,304,12,1,4,10,2023,391.0,329.0,398.2
2023-10-31 13:00:00,5,304,13,1,4,10,2023,315.0,307.6,421.3
2023-10-31 14:00:00,5,304,14,1,4,10,2023,347.0,309.5,484.6
2023-10-31 15:00:00,5,304,15,1,4,10,2023,74.5,277.70000000000005,442.9
2023-10-31 16:00:00,5,304,16,1,4,10,2023,307.3,299.5,423.9
2023-10-31 17:00:00,5,304,17,1,4,10,2023,295.0,346.4,392.3
2023-10-31 18:00:00,5,304,18,1,4,10,2023,375.6,400.1,456.9
2023-10-31 19:00:00,5,304,19,1,4,10,2023,407.6,399.20000000000005,495.5
2023-10-31 20:00:00,5,304,20,1,4,10,2023,365.7,386.5,459.7
2023-10-31 21:00:00,5,304,21,1,4,10,2023,359.6,362.1,442.2
2023-10-31 22:00:00,5,304,22,1,4,10,2023,310.79999999999995,298.5,391.6
2023-10-31 23:00:00,5,304,23,1,4,10,2023,310.4,275.9,372.6
2023-11-01 00:00:00,5,305,0,2,4,11,2023,277.4,217.8,322.2
2023-11-01 01:00:00,5,305,1,2,4,11,2023,210.2,208.8,270.5
2023-11-01 02:00:00,5,305,2,2,4,11,2023,193.8,190.2,215.39999999999998
2023-11-01 03:00:00,5,305,3,2,4,11,2023,191.10000000000002,187.8,211.6
2023-11-01 04:00:00,5,305,4,2,4,11,2023,190.6,189.0,211.39999999999998
2023-11-01 05:00:00,5,305,5,2,4,11,2023,197.1,202.2,222.6
2023-11-01 06:00:00,5,305,6,2,4,11,2023,283.6,260.8,288.6
2023-11-01 07:00:00,5,305,7,2,4,11,2023,225.7,262.7,368.8
2023-11-01 08:00:00,5,305,8,2,4,11,2023,252.9,295.6,361.5
2023-11-01 09:00:00,5,305,9,2,4,11,2023,316.1,349.9,378.1
2023-11-01 10:00:00,5,305,10,2,4,11,2023,307.3,393.2,379.4
2023-11-01 11:00:00,5,305,11,2,4,11,2023,347.5,400.3,327.6
2023-11-01 12:00:00,5,305,12,2,4,11,2023,320.2,398.5,291.2
2023-11-01 13:00:00,5,305,13,2,4,11,2023,305.1,333.20000000000005,281.0
2023-11-01 14:00:00,5,305,14,2,4,11,2023,260.6,361.2,291.6
2023-11-01 15:00:00,5,305,15,2,4,11,2023,253.4,335.2,1.7
2023-11-01 16:00:00,5,305,16,2,4,11,2023,274.0,344.4,258.1
2023-11-01 17:00:00,5,305,17,2,4,11,2023,265.9,318.0,365.5
2023-11-01 18:00:00,5,305,18,2,4,11,2023,308.0,346.0,407.2
2023-11-01 19:00:00,5,305,19,2,4,11,2023,325.1,414.0,423.9
2023-11-01 20:00:00,5,305,20,2,4,11,2023,332.1,428.4,373.1
2023-11-01 21:00:00,5,305,21,2,4,11,2023,332.70000000000005,397.3,384.70000000000005
2023-11-01 22:00:00,5,305,22,2,4,11,2023,310.79999999999995,327.1,321.6
2023-11-01 23:00:00,5,305,23,2,4,11,2023,295.2,286.4,276.1
2023-11-02 00:00:00,5,306,0,3,4,11,2023,272.29999999999995,252.6,246.7
2023-11-02 01:00:00,5,306,1,3,4,11,2023,231.60000000000002,217.6,202.4
2023-11-02 02:00:00,5,306,2,3,4,11,2023,191.10000000000002,210.2,204.8
2023-11-02 03:00:00,5,306,3,3,4,11,2023,187.5,195.8,199.6
2023-11-02 04:00:00,5,306,4,3,4,11,2023,190.1,194.89999999999998,200.8
2023-11-02 05:00:00,5,306,5,3,4,11,2023,210.89999999999998,223.10000000000002,208.7
2023-11-02 06:00:00,5,306,6,3,4,11,2023,287.2,261.0,244.7
2023-11-02 07:00:00,5,306,7,3,4,11,2023,296.9,291.7,365.6
2023-11-02 08:00:00,5,306,8,3,4,11,2023,305.70000000000005,324.29999999999995,364.0
2023-11-02 09:00:00,5,306,9,3,4,11,2023,348.2,372.20000000000005,301.4
2023-11-02 10:00:00,5,306,10,3,4,11,2023,298.9,374.4,419.0
2023-11-02 11:00:00,5,306,11,3,4,11,2023,357.79999999999995,389.9,371.2
2023-11-02 12:00:00,5,306,12,3,4,11,2023,321.0,396.9,350.4
2023-11-02 13:00:00,5,306,13,3,4,11,2023,279.1,371.29999999999995,328.4
2023-11-02 14:00:00,5,306,14,3,4,11,2023,288.0,358.5,352.29999999999995
2023-11-02 15:00:00,5,306,15,3,4,11,2023,306.4,364.20000000000005,374.6
2023-11-02 16:00:00,5,306,16,3,4,11,2023,259.7,338.5,320.2
2023-11-02 17:00:00,5,306,17,3,4,11,2023,277.6,332.9,312.6
2023-11-02 18:00:00,5,306,18,3,4,11,2023,332.20000000000005,364.8,358.3
2023-11-02 19:00:00,5,306,19,3,4,11,2023,313.9,432.4,378.3
2023-11-02 20:00:00,5,306,20,3,4,11,2023,335.2,408.5,397.4
2023-11-02 21:00:00,5,306,21,3,4,11,2023,327.3,400.8,387.2
2023-11-02 22:00:00,5,306,22,3,4,11,2023,311.8,327.5,313.29999999999995
2023-11-02 23:00:00,5,306,23,3,4,11,2023,299.9,291.4,276.5
2023-11-03 00:00:00,5,307,0,4,4,11,2023,272.9,239.4,272.4
2023-11-03 01:00:00,5,307,1,4,4,11,2023,201.7,207.1,225.1
2023-11-03 02:00:00,5,307,2,4,4,11,2023,190.4,193.4,212.8
2023-11-03 03:00:00,5,307,3,4,4,11,2023,188.2,185.2,209.2
2023-11-03 04:00:00,5,307,4,4,4,11,2023,191.0,186.2,212.7
2023-11-03 05:00:00,5,307,5,4,4,11,2023,227.10000000000002,196.5,214.5
2023-11-03 06:00:00,5,307,6,4,4,11,2023,278.29999999999995,254.4,235.7
2023-11-03 07:00:00,5,307,7,4,4,11,2023,346.9,370.9,295.9
2023-11-03 08:00:00,5,307,8,4,4,11,2023,340.3,377.8,314.6
2023-11-03 09:00:00,5,307,9,4,4,11,2023,349.0,402.8,363.70000000000005
2023-11-03 10:00:00,5,307,10,4,4,11,2023,369.70000000000005,417.6,370.6
2023-11-03 11:00:00,5,307,11,4,4,11,2023,370.0,373.3,358.9
2023-11-03 12:00:00,5,307,12,4,4,11,2023,348.8,344.4,345.4
2023-11-03 13:00:00,5,307,13,4,4,11,2023,270.7,352.6,329.1
2023-11-03 14:00:00,5,307,14,4,4,11,2023,321.5,310.9,340.1
2023-11-03 15:00:00,5,307,15,4,4,11,2023,333.6,332.2,374.9
2023-11-03 16:00:00,5,307,16,4,4,11,2023,318.2,296.1,351.1
2023-11-03 17:00:00,5,307,17,4,4,11,2023,317.3,342.70000000000005,322.5
2023-11-03 18:00:00,5,307,18,4,4,11,2023,417.0,379.6,371.79999999999995
2023-11-03 19:00:00,5,307,19,4,4,11,2023,409.3,414.9,440.7
2023-11-03 20:00:00,5,307,20,4,4,11,2023,411.6,453.20000000000005,451.4
2023-11-03 21:00:00,5,307,21,4,4,11,2023,408.70000000000005,427.79999999999995,418.2
2023-11-03 22:00:00,5,307,22,4,4,11,2023,308.0,345.7,352.7
2023-11-03 23:00:00,5,307,23,4,4,11,2023,268.4,303.6,319.0
2023-11-04 00:00:00,5,308,0,5,4,11,2023,255.60000000000002,220.0,259.6
2023-11-04 01:00:00,5,308,1,5,4,11,2023,204.89999999999998,220.60000000000002,219.0
2023-11-04 02:00:00,5,308,2,5,4,11,2023,195.7,197.2,213.3
2023-11-04 03:00:00,5,308,3,5,4,11,2023,191.9,196.7,214.0
2023-11-04 04:00:00,5,308,4,5,4,11,2023,194.0,197.6,122.0
2023-11-04 05:00:00,5,308,5,5,4,11,2023,212.6,205.1,195.2
2023-11-04 06:00:00,5,308,6,5,4,11,2023,281.6,232.9,222.4
2023-11-04 07:00:00,5,308,7,5,4,11,2023,334.7,257.7,382.4
2023-11-04 08:00:00,5,308,8,5,4,11,2023,327.4,287.4,421.0
2023-11-04 09:00:00,5,308,9,5,4,11,2023,319.9,278.0,460.70000000000005
2023-11-04 10:00:00,5,308,10,5,4,11,2023,357.6,368.79999999999995,451.1
2023-11-04 11:00:00,5,308,11,5,4,11,2023,351.0,347.0,414.8
2023-11-04 12:00:00,5,308,12,5,4,11,2023,341.1,344.29999999999995,409.8
2023-11-04 13:00:00,5,308,13,5,4,11,2023,315.8,262.2,436.4
2023-11-04 14:00:00,5,308,14,5,4,11,2023,287.2,275.29999999999995,446.1
2023-11-04 15:00:00,5,308,15,5,4,11,2023,305.3,278.1,453.79999999999995
2023-11-04 16:00:00,5,308,16,5,4,11,2023,307.3,316.1,441.6
2023-11-04 17:00:00,5,308,17,5,4,11,2023,305.9,291.1,407.8
2023-11-04 18:00:00,5,308,18,5,4,11,2023,410.0,322.20000000000005,444.4
2023-11-04 19:00:00,5,308,19,5,4,11,2023,387.4,356.6,495.20000000000005
2023-11-04 20:00:00,5,308,20,5,4,11,2023,412.9,355.70000000000005,452.0
2023-11-04 21:00:00,5,308,21,5,4,11,2023,380.0,342.8,427.7
2023-11-04 22:00:00,5,308,22,5,4,11,2023,307.5,343.2,357.7
2023-11-04 23:00:00,5,308,23,5,4,11,2023,267.4,301.79999999999995,335.5
2023-11-05 00:00:00,5,309,0,6,4,11,2023,226.8,232.4,277.20000000000005
2023-11-05 01:00:00,5,309,1,6,4,11,2023,200.8,204.9,208.0
2023-11-05 02:00:00,5,309,2,6,4,11,2023,177.0,197.7,204.0
2023-11-05 03:00:00,5,309,3,6,4,11,2023,175.5,193.60000000000002,207.1
2023-11-05 04:00:00,5,309,4,6,4,11,2023,180.7,200.1,212.3
2023-11-05 05:00:00,5,309,5,6,4,11,2023,191.0,220.1,216.89999999999998
2023-11-05 06:00:00,5,309,6,6,4,11,2023,296.1,239.6,237.3
2023-11-05 07:00:00,5,309,7,6,4,11,2023,342.5,330.1,385.2
2023-11-05 08:00:00,5,309,8,6,4,11,2023,336.8,346.3,375.7
2023-11-05 09:00:00,5,309,9,6,4,11,2023,335.29999999999995,354.0,413.9
2023-11-05 10:00:00,5,309,10,6,4,11,2023,368.2,390.6,431.8
2023-11-05 11:00:00,5,309,11,6,4,11,2023,362.9,351.1,374.0
2023-11-05 12:00:00,5,309,12,6,4,11,2023,336.0,350.5,354.4
2023-11-05 13:00:00,5,309,13,6,4,11,2023,298.79999999999995,342.6,318.7
2023-11-05 14:00:00,5,309,14,6,4,11,2023,336.1,330.1,338.4
2023-11-05 15:00:00,5,309,15,6,4,11,2023,345.6,341.1,337.9
2023-11-05 16:00:00,5,309,16,6,4,11,2023,317.29999999999995,373.0,348.6
2023-11-05 17:00:00,5,309,17,6,4,11,2023,322.0,356.1,321.5
2023-11-05 18:00:00,5,309,18,6,4,11,2023,373.3,433.6,387.0
2023-11-05 19:00:00,5,309,19,6,4,11,2023,395.5,442.8,403.3
2023-11-05 20:00:00,5,309,20,6,4,11,2023,385.4,452.9,418.0
2023-11-05 21:00:00,5,309,21,6,4,11,2023,363.2,398.4,411.1
2023-11-05 22:00:00,5,309,22,6,4,11,2023,324.9,333.7,365.6
2023-11-05 23:00:00,5,309,23,6,4,11,2023,296.3,314.29999999999995,328.3
2023-11-06 00:00:00,5,310,0,0,4,11,2023,225.7,290.9,246.4
2023-11-06 01:00:00,5,310,1,0,4,11,2023,201.7,256.5,209.9
2023-11-06 02:00:00,5,310,2,0,4,11,2023,196.0,211.6,206.3
2023-11-06 03:00:00,5,310,3,0,4,11,2023,193.5,206.6,206.2
2023-11-06 04:00:00,5,310,4,0,4,11,2023,194.6,206.3,209.0
2023-11-06 05:00:00,5,310,5,0,4,11,2023,203.4,227.1,217.0
2023-11-06 06:00:00,5,310,6,0,4,11,2023,269.9,262.5,220.7
2023-11-06 07:00:00,5,310,7,0,4,11,2023,337.9,305.9,238.5
2023-11-06 08:00:00,5,310,8,0,4,11,2023,336.8,306.2,305.4
2023-11-06 09:00:00,5,310,9,0,4,11,2023,362.7,338.70000000000005,336.70000000000005
2023-11-06 10:00:00,5,310,10,0,4,11,2023,406.79999999999995,367.1,335.2
2023-11-06 11:00:00,5,310,11,0,4,11,2023,381.8,362.6,337.5
2023-11-06 12:00:00,5,310,12,0,4,11,2023,382.7,371.7,330.9
2023-11-06 13:00:00,5,310,13,0,4,11,2023,338.9,346.3,337.3
2023-11-06 14:00:00,5,310,14,0,4,11,2023,337.4,323.1,333.20000000000005
2023-11-06 15:00:00,5,310,15,0,4,11,2023,358.9,321.7,319.1
2023-11-06 16:00:00,5,310,16,0,4,11,2023,356.6,322.6,300.7
2023-11-06 17:00:00,5,310,17,0,4,11,2023,396.0,305.1,263.3
2023-11-06 18:00:00,5,310,18,0,4,11,2023,474.6,340.0,267.3
2023-11-06 19:00:00,5,310,19,0,4,11,2023,459.3,369.3,331.2
2023-11-06 20:00:00,5,310,20,0,4,11,2023,496.8,379.20000000000005,358.0
2023-11-06 21:00:00,5,310,21,0,4,11,2023,431.8,395.6,332.9
2023-11-06 22:00:00,5,310,22,0,4,11,2023,398.8,321.29999999999995,324.5
2023-11-06 23:00:00,5,310,23,0,4,11,2023,320.1,297.4,321.79999999999995
2023-11-07 00:00:00,5,311,0,1,4,11,2023,288.70000000000005,235.1,270.1
2023-11-07 01:00:00,5,311,1,1,4,11,2023,289.4,212.60000000000002,244.89999999999998
2023-11-07 02:00:00,5,311,2,1,4,11,2023,256.4,205.3,230.0
2023-11-07 03:00:00,5,311,3,1,4,11,2023,202.7,203.6,202.9
2023-11-07 04:00:00,5,311,4,1,4,11,2023,197.0,201.8,202.5
2023-11-07 05:00:00,5,311,5,1,4,11,2023,208.5,243.8,212.5
2023-11-07 06:00:00,5,311,6,1,4,11,2023,270.7,268.70000000000005,244.20000000000002
2023-11-07 07:00:00,5,311,7,1,4,11,2023,360.5,326.4,370.9
2023-11-07 08:00:00,5,311,8,1,4,11,2023,321.9,326.6,394.3
2023-11-07 09:00:00,5,311,9,1,4,11,2023,347.7,340.8,424.9
2023-11-07 10:00:00,5,311,10,1,4,11,2023,392.5,404.5,443.3
2023-11-07 11:00:00,5,311,11,1,4,11,2023,376.5,389.3,395.20000000000005
2023-11-07 12:00:00,5,311,12,1,4,11,2023,364.0,394.2,372.5
2023-11-07 13:00:00,5,311,13,1,4,11,2023,385.4,342.4,389.3
2023-11-07 14:00:00,5,311,14,1,4,11,2023,352.8,325.29999999999995,464.20000000000005
2023-11-07 15:00:00,5,311,15,1,4,11,2023,351.70000000000005,359.0,406.70000000000005
2023-11-07 16:00:00,5,311,16,1,4,11,2023,334.70000000000005,325.1,410.6
2023-11-07 17:00:00,5,311,17,1,4,11,2023,344.3,368.8,402.5
2023-11-07 18:00:00,5,311,18,1,4,11,2023,419.9,394.4,436.79999999999995
2023-11-07 19:00:00,5,311,19,1,4,11,2023,439.2,437.4,487.0
2023-11-07 20:00:00,5,311,20,1,4,11,2023,442.0,401.0,517.5
2023-11-07 21:00:00,5,311,21,1,4,11,2023,383.6,399.5,514.2
2023-11-07 22:00:00,5,311,22,1,4,11,2023,334.2,340.20000000000005,416.0
2023-11-07 23:00:00,5,311,23,1,4,11,2023,290.20000000000005,305.8,372.4
2023-11-08 00:00:00,5,312,0,2,4,11,2023,236.4,274.3,329.1
2023-11-08 01:00:00,5,312,1,2,4,11,2023,180.8,210.4,296.0
2023-11-08 02:00:00,5,312,2,2,4,11,2023,174.10000000000002,206.4,278.5
2023-11-08 03:00:00,5,312,3,2,4,11,2023,173.7,202.9,223.5
2023-11-08 04:00:00,5,312,4,2,4,11,2023,173.8,199.4,225.3
2023-11-08 05:00:00,5,312,5,2,4,11,2023,181.89999999999998,196.6,235.2
2023-11-08 06:00:00,5,312,6,2,4,11,2023,264.79999999999995,216.8,254.70000000000002
2023-11-08 07:00:00,5,312,7,2,4,11,2023,345.6,310.0,335.6
2023-11-08 08:00:00,5,312,8,2,4,11,2023,336.6,312.1,373.0
2023-11-08 09:00:00,5,312,9,2,4,11,2023,388.1,354.8,381.29999999999995
2023-11-08 10:00:00,5,312,10,2,4,11,2023,377.8,381.6,369.5
2023-11-08 11:00:00,5,312,11,2,4,11,2023,367.8,377.8,357.0
2023-11-08 12:00:00,5,312,12,2,4,11,2023,349.4,401.6,320.3
2023-11-08 13:00:00,5,312,13,2,4,11,2023,340.5,396.5,291.9
2023-11-08 14:00:00,5,312,14,2,4,11,2023,334.7,341.1,302.9
2023-11-08 15:00:00,5,312,15,2,4,11,2023,326.2,356.4,280.1
2023-11-08 16:00:00,5,312,16,2,4,11,2023,352.3,369.20000000000005,291.29999999999995
2023-11-08 17:00:00,5,312,17,2,4,11,2023,352.6,350.0,311.5
2023-11-08 18:00:00,5,312,18,2,4,11,2023,39.2,433.5,391.79999999999995
2023-11-08 19:00:00,5,312,19,2,4,11,2023,347.4,447.4,435.0
2023-11-08 20:00:00,5,312,20,2,4,11,2023,424.6,443.2,419.3
2023-11-08 21:00:00,5,312,21,2,4,11,2023,430.6,411.3,393.7
2023-11-08 22:00:00,5,312,22,2,4,11,2023,355.4,385.9,356.7
2023-11-08 23:00:00,5,312,23,2,4,11,2023,309.4,344.0,320.70000000000005
2023-11-09 00:00:00,5,313,0,3,4,11,2023,269.79999999999995,320.8,282.0
2023-11-09 01:00:00,5,313,1,3,4,11,2023,235.89999999999998,247.60000000000002,237.60000000000002
2023-11-09 02:00:00,5,313,2,3,4,11,2023,177.89999999999998,202.7,216.8
2023-11-09 03:00:00,5,313,3,3,4,11,2023,177.2,200.60000000000002,214.7
2023-11-09 04:00:00,5,313,4,3,4,11,2023,178.3,204.5,217.3
2023-11-09 05:00:00,5,313,5,3,4,11,2023,190.10000000000002,213.6,230.9
2023-11-09 06:00:00,5,313,6,3,4,11,2023,225.39999999999998,203.60000000000002,295.79999999999995
2023-11-09 07:00:00,5,313,7,3,4,11,2023,283.4,261.6,360.5
2023-11-09 08:00:00,5,313,8,3,4,11,2023,310.0,301.79999999999995,392.29999999999995
2023-11-09 09:00:00,5,313,9,3,4,11,2023,339.9,297.4,404.1
2023-11-09 10:00:00,5,313,10,3,4,11,2023,377.9,330.4,396.6
2023-11-09 11:00:00,5,313,11,3,4,11,2023,342.29999999999995,347.20000000000005,364.5
2023-11-09 12:00:00,5,313,12,3,4,11,2023,351.79999999999995,337.0,373.6
2023-11-09 13:00:00,5,313,13,3,4,11,2023,297.9,332.1,328.6
2023-11-09 14:00:00,5,313,14,3,4,11,2023,324.9,311.3,359.9
2023-11-09 15:00:00,5,313,15,3,4,11,2023,319.4,306.70000000000005,364.4
2023-11-09 16:00:00,5,313,16,3,4,11,2023,315.3,325.8,337.4
2023-11-09 17:00:00,5,313,17,3,4,11,2023,316.7,318.4,328.20000000000005
2023-11-09 18:00:00,5,313,18,3,4,11,2023,341.0,364.1,386.70000000000005
2023-11-09 19:00:00,5,313,19,3,4,11,2023,333.3,378.6,396.2
2023-11-09 20:00:00,5,313,20,3,4,11,2023,360.20000000000005,381.4,377.70000000000005
2023-11-09 21:00:00,5,313,21,3,4,11,2023,358.0,353.29999999999995,439.1
2023-11-09 22:00:00,5,313,22,3,4,11,2023,316.8,310.0,351.5
2023-11-09 23:00:00,5,313,23,3,4,11,2023,281.1,299.0,313.29999999999995
2023-11-10 00:00:00,5,314,0,4,4,11,2023,233.9,248.1,270.5
2023-11-10 01:00:00,5,314,1,4,4,11,2023,212.5,200.6,221.0
2023-11-10 02:00:00,5,314,2,4,4,11,2023,209.3,193.3,212.3
2023-11-10 03:00:00,5,314,3,4,4,11,2023,203.3,191.0,210.6
2023-11-10 04:00:00,5,314,4,4,4,11,2023,209.3,199.3,210.0
2023-11-10 05:00:00,5,314,5,4,4,11,2023,212.39999999999998,201.5,222.4
2023-11-10 06:00:00,5,314,6,4,4,11,2023,295.2,222.3,255.2
2023-11-10 07:00:00,5,314,7,4,4,11,2023,340.1,318.3,310.8
2023-11-10 08:00:00,5,314,8,4,4,11,2023,373.70000000000005,335.8,316.6
2023-11-10 09:00:00,5,314,9,4,4,11,2023,372.4,350.1,381.20000000000005
2023-11-10 10:00:00,5,314,10,4,4,11,2023,375.9,342.2,379.8
2023-11-10 11:00:00,5,314,11,4,4,11,2023,355.5,310.6,338.4
2023-11-10 12:00:00,5,314,12,4,4,11,2023,349.4,327.5,332.4
2023-11-10 13:00:00,5,314,13,4,4,11,2023,312.7,311.0,297.0
2023-11-10 14:00:00,5,314,14,4,4,11,2023,341.0,294.0,301.20000000000005
2023-11-10 15:00:00,5,314,15,4,4,11,2023,312.1,297.6,362.6
2023-11-10 16:00:00,5,314,16,4,4,11,2023,177.70000000000002,299.2,307.9
2023-11-10 17:00:00,5,314,17,4,4,11,2023,224.89999999999998,268.6,345.2
2023-11-10 18:00:00,5,314,18,4,4,11,2023,408.7,348.4,370.79999999999995
2023-11-10 19:00:00,5,314,19,4,4,11,2023,394.0,367.7,440.0
2023-11-10 20:00:00,5,314,20,4,4,11,2023,411.1,371.9,428.4
2023-11-10 21:00:00,5,314,21,4,4,11,2023,387.6,396.9,414.5
2023-11-10 22:00:00,5,314,22,4,4,11,2023,334.9,342.29999999999995,350.5
2023-11-10 23:00:00,5,314,23,4,4,11,2023,306.4,313.70000000000005,331.7
2023-11-11 00:00:00,5,315,0,5,4,11,2023,263.0,244.3,283.0
2023-11-11 01:00:00,5,315,1,5,4,11,2023,193.60000000000002,238.39999999999998,216.39999999999998
2023-11-11 02:00:00,5,315,2,5,4,11,2023,187.8,237.2,212.0
2023-11-11 03:00:00,5,315,3,5,4,11,2023,187.60000000000002,231.60000000000002,208.0
2023-11-11 04:00:00,5,315,4,5,4,11,2023,190.3,238.2,211.3
2023-11-11 05:00:00,5,315,5,5,4,11,2023,206.5,248.0,220.6
2023-11-11 06:00:00,5,315,6,5,4,11,2023,280.7,225.10000000000002,241.5
2023-11-11 07:00:00,5,315,7,5,4,11,2023,327.4,205.3,322.6
2023-11-11 08:00:00,5,315,8,5,4,11,2023,341.4,263.2,304.0
2023-11-11 09:00:00,5,315,9,5,4,11,2023,323.3,254.5,354.8
2023-11-11 10:00:00,5,315,10,5,4,11,2023,346.0,319.1,388.5
2023-11-11 11:00:00,5,315,11,5,4,11,2023,348.2,317.1,360.9
2023-11-11 12:00:00,5,315,12,5,4,11,2023,343.5,309.9,355.6
2023-11-11 13:00:00,5,315,13,5,4,11,2023,324.9,308.1,325.5
2023-11-11 14:00:00,5,315,14,5,4,11,2023,327.70000000000005,332.9,312.20000000000005
2023-11-11 15:00:00,5,315,15,5,4,11,2023,321.79999999999995,281.9,336.2
2023-11-11 16:00:00,5,315,16,5,4,11,2023,321.6,291.9,313.8
